Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 13:03:24, LAB_0_12PM_Q_8, DAIICT_STAFF, 24:79:2a:74:ea:0c, -68, 5745MHz
2024-11-14 13:03:24, LAB_0_12PM_Q_8, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -87, 5540MHz
2024-11-14 13:03:24, LAB_0_12PM_Q_8, DA_Public, 18:4b:0d:a3:60:7c, -81, 5805MHz
2024-11-14 13:03:24, LAB_0_12PM_Q_8, DA_Public, 58:b6:33:ba:1c:dc, -87, 5540MHz
2024-11-14 13:03:24, LAB_0_12PM_Q_8, DA_Public, 44:1e:98:bb:55:dc, -78, 5180MHz
2024-11-14 13:03:24, LAB_0_12PM_Q_8, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 13:03:24, LAB_0_12PM_Q_8, DA_Public, 18:4b:0d:a3:60:78, -66, 2437MHz
2024-11-14 13:03:24, LAB_0_12PM_Q_8, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2462MHz
2024-11-14 13:03:24, LAB_0_12PM_Q_8, DAIICT_Student, 18:4b:0d:e3:60:78, -66, 2437MHz
2024-11-14 13:03:24, LAB_0_12PM_Q_8, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 13:03:24, LAB_0_12PM_Q_8, DA_Public, 18:4b:0d:9c:30:9c, -88, 5540MHz
2024-11-14 13:03:24, LAB_0_12PM_Q_8, Attendance, 44:1e:98:7b:55:d8, -71, 2462MHz
2024-11-14 13:03:24, LAB_0_12PM_Q_8, Attendance, 60:d0:2c:5f:63:9c, -62, 5220MHz
2024-11-14 13:03:24, LAB_0_12PM_Q_8, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 13:03:24, LAB_0_12PM_Q_8, Attendance, 24:79:2a:b4:ea:0c, -68, 5745MHz
2024-11-14 13:03:24, LAB_0_12PM_Q_8, DA_Public, 24:79:2a:f4:ea:0c, -68, 5745MHz
2024-11-14 13:03:24, LAB_0_12PM_Q_8, DAIICT_Student, 44:1e:98:fb:55:dc, -79, 5180MHz
2024-11-14 13:03:24, LAB_0_12PM_Q_8, DAIICT_Student, 18:4b:0d:e3:75:3c, -83, 5600MHz
2024-11-14 13:03:24, LAB_0_12PM_Q_8, PC-2, 52:84:92:56:f8:f6, -66, 2437MHz
2024-11-14 13:03:24, LAB_0_12PM_Q_8, AP_1723919793, 9c:d8:63:cd:d0:1c, -86, 2467MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, Lab_211_5G, 24:c9:a1:20:e7:4c, -84, 5280MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, dasolarpnl, c0:c5:20:24:87:18, -83, 2467MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, Attendance, 18:4b:0d:63:60:78, -66, 2437MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DAIICT_STAFF, 18:4b:0d:23:60:78, -66, 2437MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -88, 2472MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, Dell-Gujcost, 78:98:e8:7a:2c:1f, -79, 2472MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, , 52:91:e3:25:ac:c9, -80, 2422MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2462MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DAIICT_Student, 24:79:2a:34:ea:0d, -69, 5745MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, Attendance, 18:4b:0d:63:60:7c, -80, 5805MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, Lab_211, 24:c9:a1:20:e7:48, -74, 2447MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DAIICT_STAFF, 18:4b:0d:23:75:3c, -84, 5600MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, Attendance, 18:4b:0d:63:75:3c, -83, 5600MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DAIICT_Student, 18:4b:0d:dc:30:9c, -87, 5540MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, Attendance, 60:d0:2c:5f:63:98, -59, 2462MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DAIICT_Student, 58:b6:33:fa:1c:dc, -87, 5540MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, Attendance, 44:1e:98:7b:55:dc, -79, 5180MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DAIICT_Student, 18:4b:0d:e3:60:7c, -81, 5805MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DAIICT_STAFF, 44:1e:98:3b:55:dc, -79, 5180MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DAIICT_STAFF, 18:4b:0d:23:60:7c, -82, 5805MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DA_Public, 44:1e:98:bb:55:d8, -71, 2462MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, Rishikesh's A15 5G, ce:0b:a2:1c:0c:a7, -83, 2437MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DAIICT_STAFF, 24:79:2a:74:ea:0c, -68, 5745MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -87, 5540MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DA_Public, 18:4b:0d:a3:60:7c, -81, 5805MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DA_Public, 58:b6:33:ba:1c:dc, -87, 5540MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DA_Public, 44:1e:98:bb:55:dc, -78, 5180MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DA_Public, 18:4b:0d:a3:60:78, -66, 2437MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2462MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DAIICT_Student, 18:4b:0d:e3:60:78, -66, 2437MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DA_Public, 18:4b:0d:9c:30:9c, -88, 5540MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, Attendance, 44:1e:98:7b:55:d8, -71, 2462MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, Attendance, 60:d0:2c:5f:63:9c, -62, 5220MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, Attendance, 24:79:2a:b4:ea:0c, -68, 5745MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DA_Public, 24:79:2a:f4:ea:0c, -68, 5745MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DAIICT_Student, 44:1e:98:fb:55:dc, -79, 5180MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, DAIICT_Student, 18:4b:0d:e3:75:3c, -83, 5600MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, PC-2, 52:84:92:56:f8:f6, -66, 2437MHz
2024-11-14 13:03:25, LAB_0_12PM_Q_8, AP_1723919793, 9c:d8:63:cd:d0:1c, -86, 2467MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -84, 5280MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, dasolarpnl, c0:c5:20:24:87:18, -83, 2467MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, Attendance, 18:4b:0d:63:60:78, -66, 2437MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DAIICT_STAFF, 18:4b:0d:23:60:78, -66, 2437MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -88, 2472MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, Dell-Gujcost, 78:98:e8:7a:2c:1f, -79, 2472MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, , 52:91:e3:25:ac:c9, -80, 2422MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2462MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DAIICT_Student, 24:79:2a:34:ea:0d, -69, 5745MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, Attendance, 18:4b:0d:63:60:7c, -80, 5805MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, Lab_211, 24:c9:a1:20:e7:48, -74, 2447MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DAIICT_STAFF, 18:4b:0d:23:75:3c, -84, 5600MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, Attendance, 18:4b:0d:63:75:3c, -83, 5600MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DAIICT_Student, 18:4b:0d:dc:30:9c, -87, 5540MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, Attendance, 60:d0:2c:5f:63:98, -59, 2462MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DAIICT_Student, 58:b6:33:fa:1c:dc, -87, 5540MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, Attendance, 44:1e:98:7b:55:dc, -79, 5180MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DAIICT_Student, 18:4b:0d:e3:60:7c, -81, 5805MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DAIICT_STAFF, 44:1e:98:3b:55:dc, -79, 5180MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DAIICT_STAFF, 18:4b:0d:23:60:7c, -82, 5805MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DA_Public, 44:1e:98:bb:55:d8, -71, 2462MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, Rishikesh's A15 5G, ce:0b:a2:1c:0c:a7, -83, 2437MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -68, 5745MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -87, 5540MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DA_Public, 18:4b:0d:a3:60:7c, -81, 5805MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DA_Public, 58:b6:33:ba:1c:dc, -87, 5540MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DA_Public, 44:1e:98:bb:55:dc, -78, 5180MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DA_Public, 18:4b:0d:a3:60:78, -66, 2437MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2462MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DAIICT_Student, 18:4b:0d:e3:60:78, -66, 2437MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DA_Public, 18:4b:0d:9c:30:9c, -88, 5540MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, Attendance, 44:1e:98:7b:55:d8, -71, 2462MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, Attendance, 60:d0:2c:5f:63:9c, -62, 5220MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, Attendance, 24:79:2a:b4:ea:0c, -68, 5745MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DA_Public, 24:79:2a:f4:ea:0c, -68, 5745MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DAIICT_Student, 44:1e:98:fb:55:dc, -79, 5180MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, DAIICT_Student, 18:4b:0d:e3:75:3c, -83, 5600MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, PC-2, 52:84:92:56:f8:f6, -66, 2437MHz
2024-11-14 13:03:32, LAB_0_12PM_Q_7, AP_1723919793, 9c:d8:63:cd:d0:1c, -86, 2467MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -84, 5280MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, dasolarpnl, c0:c5:20:24:87:18, -83, 2467MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, Attendance, 18:4b:0d:63:60:78, -66, 2437MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DAIICT_STAFF, 18:4b:0d:23:60:78, -66, 2437MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -88, 2472MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, Dell-Gujcost, 78:98:e8:7a:2c:1f, -79, 2472MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, , 52:91:e3:25:ac:c9, -80, 2422MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2462MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DAIICT_Student, 24:79:2a:34:ea:0d, -69, 5745MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, Attendance, 18:4b:0d:63:60:7c, -80, 5805MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, Lab_211, 24:c9:a1:20:e7:48, -74, 2447MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DAIICT_STAFF, 18:4b:0d:23:75:3c, -84, 5600MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, Attendance, 18:4b:0d:63:75:3c, -83, 5600MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DAIICT_Student, 18:4b:0d:dc:30:9c, -87, 5540MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, Attendance, 60:d0:2c:5f:63:98, -59, 2462MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DAIICT_Student, 58:b6:33:fa:1c:dc, -87, 5540MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, Attendance, 44:1e:98:7b:55:dc, -79, 5180MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DAIICT_Student, 18:4b:0d:e3:60:7c, -81, 5805MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DAIICT_STAFF, 44:1e:98:3b:55:dc, -79, 5180MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DAIICT_STAFF, 18:4b:0d:23:60:7c, -82, 5805MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DA_Public, 44:1e:98:bb:55:d8, -71, 2462MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, Rishikesh's A15 5G, ce:0b:a2:1c:0c:a7, -83, 2437MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -68, 5745MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -87, 5540MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DA_Public, 18:4b:0d:a3:60:7c, -81, 5805MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DA_Public, 58:b6:33:ba:1c:dc, -87, 5540MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DA_Public, 44:1e:98:bb:55:dc, -78, 5180MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DA_Public, 18:4b:0d:a3:60:78, -66, 2437MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2462MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DAIICT_Student, 18:4b:0d:e3:60:78, -66, 2437MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DA_Public, 18:4b:0d:9c:30:9c, -88, 5540MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, Attendance, 44:1e:98:7b:55:d8, -71, 2462MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, Attendance, 60:d0:2c:5f:63:9c, -62, 5220MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, Attendance, 24:79:2a:b4:ea:0c, -68, 5745MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DA_Public, 24:79:2a:f4:ea:0c, -68, 5745MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DAIICT_Student, 44:1e:98:fb:55:dc, -79, 5180MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, DAIICT_Student, 18:4b:0d:e3:75:3c, -83, 5600MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, PC-2, 52:84:92:56:f8:f6, -66, 2437MHz
2024-11-14 13:03:33, LAB_0_12PM_Q_7, AP_1723919793, 9c:d8:63:cd:d0:1c, -86, 2467MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -84, 5280MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, dasolarpnl, c0:c5:20:24:87:18, -83, 2467MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, Attendance, 18:4b:0d:63:60:78, -66, 2437MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DAIICT_STAFF, 18:4b:0d:23:60:78, -66, 2437MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -88, 2472MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, Dell-Gujcost, 78:98:e8:7a:2c:1f, -79, 2472MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, , 52:91:e3:25:ac:c9, -80, 2422MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2462MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DAIICT_Student, 24:79:2a:34:ea:0d, -69, 5745MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, Attendance, 18:4b:0d:63:60:7c, -80, 5805MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, Lab_211, 24:c9:a1:20:e7:48, -74, 2447MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DAIICT_STAFF, 18:4b:0d:23:75:3c, -84, 5600MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, Attendance, 18:4b:0d:63:75:3c, -83, 5600MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DAIICT_Student, 18:4b:0d:dc:30:9c, -87, 5540MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, Attendance, 60:d0:2c:5f:63:98, -59, 2462MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DAIICT_Student, 58:b6:33:fa:1c:dc, -87, 5540MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, Attendance, 44:1e:98:7b:55:dc, -79, 5180MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DAIICT_Student, 18:4b:0d:e3:60:7c, -81, 5805MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DAIICT_STAFF, 44:1e:98:3b:55:dc, -79, 5180MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DAIICT_STAFF, 18:4b:0d:23:60:7c, -82, 5805MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DA_Public, 44:1e:98:bb:55:d8, -71, 2462MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, Rishikesh's A15 5G, ce:0b:a2:1c:0c:a7, -83, 2437MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -68, 5745MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -87, 5540MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DA_Public, 18:4b:0d:a3:60:7c, -81, 5805MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DA_Public, 58:b6:33:ba:1c:dc, -87, 5540MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DA_Public, 44:1e:98:bb:55:dc, -78, 5180MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DA_Public, 18:4b:0d:a3:60:78, -66, 2437MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2462MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DAIICT_Student, 18:4b:0d:e3:60:78, -66, 2437MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DA_Public, 18:4b:0d:9c:30:9c, -88, 5540MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, Attendance, 44:1e:98:7b:55:d8, -71, 2462MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, Attendance, 60:d0:2c:5f:63:9c, -62, 5220MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, Attendance, 24:79:2a:b4:ea:0c, -68, 5745MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DA_Public, 24:79:2a:f4:ea:0c, -68, 5745MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DAIICT_Student, 44:1e:98:fb:55:dc, -79, 5180MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, DAIICT_Student, 18:4b:0d:e3:75:3c, -83, 5600MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, PC-2, 52:84:92:56:f8:f6, -66, 2437MHz
2024-11-14 13:03:34, LAB_0_12PM_Q_7, AP_1723919793, 9c:d8:63:cd:d0:1c, -86, 2467MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -84, 5280MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, DAIICT_Student, 60:d0:2c:df:63:9c, -61, 5220MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, dasolarpnl, c0:c5:20:24:87:18, -83, 2467MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, Attendance, 18:4b:0d:63:60:78, -66, 2437MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, DAIICT_STAFF, 18:4b:0d:23:60:78, -66, 2437MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -88, 2472MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, Dell-Gujcost, 78:98:e8:7a:2c:1f, -79, 2472MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, , 52:91:e3:25:ac:c9, -80, 2422MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2462MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, DAIICT_Student, 24:79:2a:34:ea:0d, -69, 5745MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, Attendance, 18:4b:0d:63:60:7c, -80, 5805MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, Lab_211, 24:c9:a1:20:e7:48, -74, 2447MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, DAIICT_STAFF, 18:4b:0d:23:75:3c, -84, 5600MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, Attendance, 18:4b:0d:63:75:3c, -83, 5600MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, DAIICT_Student, 18:4b:0d:dc:30:9c, -87, 5540MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, Attendance, 60:d0:2c:5f:63:98, -59, 2462MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, DAIICT_Student, 58:b6:33:fa:1c:dc, -87, 5540MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, Attendance, 44:1e:98:7b:55:dc, -79, 5180MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, DAIICT_Student, 18:4b:0d:e3:60:7c, -81, 5805MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, DAIICT_STAFF, 44:1e:98:3b:55:dc, -79, 5180MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, DAIICT_STAFF, 18:4b:0d:23:60:7c, -82, 5805MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, DA_Public, 44:1e:98:bb:55:d8, -71, 2462MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, Rishikesh's A15 5G, ce:0b:a2:1c:0c:a7, -83, 2437MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -68, 5745MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -87, 5540MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, DA_Public, 18:4b:0d:a3:60:7c, -81, 5805MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, DA_Public, 58:b6:33:ba:1c:dc, -87, 5540MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, DA_Public, 44:1e:98:bb:55:dc, -78, 5180MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, DA_Public, 18:4b:0d:a3:75:3c, -83, 5600MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, DA_Public, 18:4b:0d:a3:60:78, -66, 2437MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2462MHz
2024-11-14 13:03:35, LAB_0_12PM_Q_7, DAIICT_Student, 18:4b:0d:e3:60:78, -66, 2437MHz
