Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 18:30:43, LAB_2_6PM_D_13, Redmi Note 10, 2a:98:1c:2e:e5:42, -90, 2462MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DAIICT_Student, 44:1e:98:fb:55:d8, -70, 2437MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DA_Public, 18:4b:0d:9c:30:98, -92, 2412MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DAIICT_Student, 1c:b9:c4:fd:84:ec, -76, 5500MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DAIICT_Student, 24:79:2a:34:ea:0d, -76, 5745MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -60, 2462MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, Lab_211, 24:c9:a1:20:e7:48, -34, 2457MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, Attendance, 1c:b9:c4:7d:84:e8, -60, 2462MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -68, 2437MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DAIICT_STAFF, 18:4b:0d:23:75:3c, -78, 5600MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, Attendance, 18:4b:0d:63:75:3c, -78, 5600MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, 0006ae9b0e72, 00:06:ae:9b:0e:72, -95, 5805MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, Attendance, 60:d0:2c:5f:63:98, -74, 2437MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -80, 5540MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DA_Public, 24:79:2a:f4:ea:08, -65, 2412MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -60, 2462MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -91, 5805MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, , 1e:50:bf:57:ea:3d, -84, 5745MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, Attendance, 24:79:2a:b4:ea:08, -64, 2412MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DAIICT_STAFF, 44:1e:98:3b:55:dc, -89, 5180MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DA_Public, 44:1e:98:bb:55:d8, -69, 2437MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, Galaxy A53 5G, c6:1a:81:94:62:08, -74, 2412MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, Attendance, 18:4b:0d:63:75:38, -66, 2412MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -80, 5540MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DA_Public, 18:4b:0d:a3:60:7c, -94, 5805MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, Attendance, 1c:b9:c4:7d:84:ec, -76, 5500MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DIRECT-duLAPTOP-6IUKR5PCmsSy, aa:cd:c4:cc:2b:77, -77, 2462MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DAIICT_STAFF, 60:d0:2c:1f:63:98, -75, 2437MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DA_Public, 60:d0:2c:9f:63:98, -74, 2437MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DA_Public, 58:b6:33:ba:1c:dc, -80, 5540MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DAIICT_Student, 60:d0:2c:df:63:98, -74, 2437MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, , 52:91:e3:75:ac:c9, -94, 5745MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DA_Public, 18:4b:0d:a3:75:3c, -77, 5600MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DA_Public, 44:1e:98:bb:55:dc, -87, 5180MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -66, 2412MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -67, 2437MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DA_Public, 18:4b:0d:a3:60:78, -81, 2437MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -76, 5500MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DAIICT_Student, 18:4b:0d:e3:60:78, -81, 2437MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DA_Public, 60:d0:2c:9f:63:9c, -68, 5220MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -66, 2412MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DAIICT_Student, 24:79:2a:34:ea:09, -67, 2412MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, Attendance, 44:1e:98:7b:55:d8, -71, 2437MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, Attendance, 60:d0:2c:5f:63:9c, -70, 5220MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -70, 5220MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DA_Public, 24:79:2a:f4:ea:0c, -77, 5745MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DAIICT_Student, 44:1e:98:fb:55:dc, -88, 5180MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -77, 5600MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -69, 2417MHz
2024-11-14 18:30:43, LAB_2_6PM_D_13, DA_Public, 1c:b9:c4:bd:84:e8, -60, 2462MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, , 9e:53:22:d7:13:f8, -85, 5765MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_Student, 18:4b:0d:dc:30:98, -92, 2412MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DA_Public, 1c:b9:c4:bd:84:ec, -76, 5500MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, Attendance, 58:b6:33:7a:1c:d8, -69, 2437MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -70, 2437MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -73, 5280MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_Student, 60:d0:2c:df:63:9c, -69, 5220MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -85, 5765MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DA_Public, 18:4b:0d:a3:75:38, -65, 2412MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_Student, 18:4b:0d:e3:75:38, -65, 2412MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, dasolarpnl, c0:c5:20:24:87:18, -76, 2467MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, , 9e:53:22:a7:13:f8, -69, 2417MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -68, 2462MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_STAFF, 18:4b:0d:23:60:78, -82, 2437MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, Attendance, 18:4b:0d:63:60:78, -82, 2437MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DA_Public, 58:b6:33:ba:1c:d8, -70, 2437MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, VM_31, 4a:7a:79:08:30:db, -95, 5805MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, Dell-Gujcost, 78:98:e8:7a:2c:1f, -80, 2472MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, Redmi Note 10, 2a:98:1c:2e:e5:42, -90, 2462MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_Student, 44:1e:98:fb:55:d8, -70, 2437MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DA_Public, 18:4b:0d:9c:30:98, -92, 2412MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_Student, 1c:b9:c4:fd:84:ec, -76, 5500MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_Student, 24:79:2a:34:ea:0d, -76, 5745MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -60, 2462MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, Lab_211, 24:c9:a1:20:e7:48, -34, 2457MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, Attendance, 1c:b9:c4:7d:84:e8, -60, 2462MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -68, 2437MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_STAFF, 18:4b:0d:23:75:3c, -78, 5600MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, Attendance, 18:4b:0d:63:75:3c, -78, 5600MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, 0006ae9b0e72, 00:06:ae:9b:0e:72, -95, 5805MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, Attendance, 60:d0:2c:5f:63:98, -74, 2437MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -80, 5540MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DA_Public, 24:79:2a:f4:ea:08, -65, 2412MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -60, 2462MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -91, 5805MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, , 1e:50:bf:57:ea:3d, -84, 5745MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, Attendance, 24:79:2a:b4:ea:08, -64, 2412MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_STAFF, 44:1e:98:3b:55:dc, -89, 5180MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DA_Public, 44:1e:98:bb:55:d8, -69, 2437MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, Galaxy A53 5G, c6:1a:81:94:62:08, -74, 2412MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, Attendance, 18:4b:0d:63:75:38, -66, 2412MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -80, 5540MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DA_Public, 18:4b:0d:a3:60:7c, -94, 5805MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, Attendance, 1c:b9:c4:7d:84:ec, -76, 5500MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DIRECT-duLAPTOP-6IUKR5PCmsSy, aa:cd:c4:cc:2b:77, -77, 2462MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_STAFF, 60:d0:2c:1f:63:98, -75, 2437MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DA_Public, 60:d0:2c:9f:63:98, -74, 2437MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DA_Public, 58:b6:33:ba:1c:dc, -80, 5540MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_Student, 60:d0:2c:df:63:98, -74, 2437MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, , 52:91:e3:75:ac:c9, -94, 5745MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DA_Public, 18:4b:0d:a3:75:3c, -77, 5600MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DA_Public, 44:1e:98:bb:55:dc, -87, 5180MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -66, 2412MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -67, 2437MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DA_Public, 18:4b:0d:a3:60:78, -81, 2437MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -76, 5500MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_Student, 18:4b:0d:e3:60:78, -81, 2437MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DA_Public, 60:d0:2c:9f:63:9c, -68, 5220MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -66, 2412MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_Student, 24:79:2a:34:ea:09, -67, 2412MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, Attendance, 44:1e:98:7b:55:d8, -71, 2437MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, Attendance, 60:d0:2c:5f:63:9c, -70, 5220MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -70, 5220MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DA_Public, 24:79:2a:f4:ea:0c, -77, 5745MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_Student, 44:1e:98:fb:55:dc, -88, 5180MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -77, 5600MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -69, 2417MHz
2024-11-14 18:30:44, LAB_2_6PM_D_13, DA_Public, 1c:b9:c4:bd:84:e8, -60, 2462MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, , 9e:53:22:d7:13:f8, -85, 5765MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_Student, 18:4b:0d:dc:30:98, -92, 2412MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DA_Public, 1c:b9:c4:bd:84:ec, -76, 5500MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, Attendance, 58:b6:33:7a:1c:d8, -69, 2437MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -70, 2437MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -73, 5280MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_Student, 60:d0:2c:df:63:9c, -69, 5220MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -85, 5765MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DA_Public, 18:4b:0d:a3:75:38, -65, 2412MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_Student, 18:4b:0d:e3:75:38, -65, 2412MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, dasolarpnl, c0:c5:20:24:87:18, -76, 2467MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, , 9e:53:22:a7:13:f8, -69, 2417MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -68, 2462MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_STAFF, 18:4b:0d:23:60:78, -82, 2437MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, Attendance, 18:4b:0d:63:60:78, -82, 2437MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DA_Public, 58:b6:33:ba:1c:d8, -70, 2437MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, VM_31, 4a:7a:79:08:30:db, -95, 5805MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, Dell-Gujcost, 78:98:e8:7a:2c:1f, -80, 2472MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, Redmi Note 10, 2a:98:1c:2e:e5:42, -90, 2462MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_Student, 44:1e:98:fb:55:d8, -70, 2437MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DA_Public, 18:4b:0d:9c:30:98, -92, 2412MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_Student, 1c:b9:c4:fd:84:ec, -76, 5500MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_Student, 24:79:2a:34:ea:0d, -76, 5745MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -60, 2462MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, Lab_211, 24:c9:a1:20:e7:48, -34, 2457MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, Attendance, 1c:b9:c4:7d:84:e8, -60, 2462MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -68, 2437MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_STAFF, 18:4b:0d:23:75:3c, -78, 5600MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, Attendance, 18:4b:0d:63:75:3c, -78, 5600MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, 0006ae9b0e72, 00:06:ae:9b:0e:72, -95, 5805MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, Attendance, 60:d0:2c:5f:63:98, -74, 2437MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -80, 5540MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DA_Public, 24:79:2a:f4:ea:08, -65, 2412MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -60, 2462MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DIRECT-MzDESKTOP-1A0KK0QmsTF, fa:6f:38:ce:98:21, -91, 5805MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, , 1e:50:bf:57:ea:3d, -84, 5745MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, Attendance, 24:79:2a:b4:ea:08, -64, 2412MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_STAFF, 44:1e:98:3b:55:dc, -89, 5180MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DA_Public, 44:1e:98:bb:55:d8, -69, 2437MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, Galaxy A53 5G, c6:1a:81:94:62:08, -74, 2412MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -77, 5745MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, Attendance, 18:4b:0d:63:75:38, -66, 2412MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -80, 5540MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DA_Public, 18:4b:0d:a3:60:7c, -94, 5805MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, Attendance, 1c:b9:c4:7d:84:ec, -76, 5500MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DIRECT-duLAPTOP-6IUKR5PCmsSy, aa:cd:c4:cc:2b:77, -77, 2462MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_STAFF, 60:d0:2c:1f:63:98, -75, 2437MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DA_Public, 60:d0:2c:9f:63:98, -74, 2437MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DA_Public, 58:b6:33:ba:1c:dc, -80, 5540MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_Student, 60:d0:2c:df:63:98, -74, 2437MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, , 52:91:e3:75:ac:c9, -94, 5745MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DA_Public, 18:4b:0d:a3:75:3c, -77, 5600MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DA_Public, 44:1e:98:bb:55:dc, -87, 5180MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_STAFF, 24:79:2a:74:ea:08, -66, 2412MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -67, 2437MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DA_Public, 18:4b:0d:a3:60:78, -81, 2437MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -76, 5500MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_Student, 18:4b:0d:e3:60:78, -81, 2437MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DA_Public, 60:d0:2c:9f:63:9c, -68, 5220MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -66, 2412MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_Student, 24:79:2a:34:ea:09, -67, 2412MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, Attendance, 44:1e:98:7b:55:d8, -71, 2437MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, Attendance, 60:d0:2c:5f:63:9c, -70, 5220MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -70, 5220MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, Attendance, 24:79:2a:b4:ea:0c, -77, 5745MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DA_Public, 24:79:2a:f4:ea:0c, -77, 5745MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_Student, 44:1e:98:fb:55:dc, -88, 5180MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DAIICT_Student, 18:4b:0d:e3:75:3c, -77, 5600MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -69, 2417MHz
2024-11-14 18:30:45, LAB_2_6PM_D_13, DA_Public, 1c:b9:c4:bd:84:e8, -60, 2462MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, , 9e:53:22:d7:13:f8, -85, 5765MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, DAIICT_Student, 18:4b:0d:dc:30:98, -92, 2412MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, DA_Public, 1c:b9:c4:bd:84:ec, -76, 5500MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, Attendance, 58:b6:33:7a:1c:d8, -69, 2437MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -70, 2437MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -73, 5280MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, DAIICT_Student, 60:d0:2c:df:63:9c, -69, 5220MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -85, 5765MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, DA_Public, 18:4b:0d:a3:75:38, -65, 2412MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, DAIICT_Student, 18:4b:0d:e3:75:38, -65, 2412MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, dasolarpnl, c0:c5:20:24:87:18, -76, 2467MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, , 9e:53:22:a7:13:f8, -69, 2417MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -68, 2462MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, DAIICT_STAFF, 18:4b:0d:23:60:78, -82, 2437MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, Attendance, 18:4b:0d:63:60:78, -82, 2437MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, DA_Public, 58:b6:33:ba:1c:d8, -70, 2437MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, VM_31, 4a:7a:79:08:30:db, -95, 5805MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, Dell-Gujcost, 78:98:e8:7a:2c:1f, -80, 2472MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, Redmi Note 10, 2a:98:1c:2e:e5:42, -90, 2462MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, DAIICT_Student, 44:1e:98:fb:55:d8, -70, 2437MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, DA_Public, 18:4b:0d:9c:30:98, -92, 2412MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, DAIICT_Student, 1c:b9:c4:fd:84:ec, -76, 5500MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, DAIICT_Student, 24:79:2a:34:ea:0d, -76, 5745MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -60, 2462MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, Lab_211, 24:c9:a1:20:e7:48, -34, 2457MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, Attendance, 1c:b9:c4:7d:84:e8, -60, 2462MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -68, 2437MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, DAIICT_STAFF, 18:4b:0d:23:75:3c, -78, 5600MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, Attendance, 18:4b:0d:63:75:3c, -78, 5600MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, 0006ae9b0e72, 00:06:ae:9b:0e:72, -95, 5805MHz
2024-11-14 18:30:46, LAB_2_6PM_D_13, Attendance, 60:d0:2c:5f:63:98, -74, 2437MHz
