Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 12:33:30, LAB_2_12PM_Q_11, DA_Public, 60:d0:2c:9f:63:98, -71, 2462MHz
2024-11-14 12:33:30, LAB_2_12PM_Q_11, DAIICT_Student, 60:d0:2c:df:63:98, -71, 2462MHz
2024-11-14 12:33:30, LAB_2_12PM_Q_11, Attendance, 58:b6:33:7a:1c:dc, -68, 5540MHz
2024-11-14 12:33:30, LAB_2_12PM_Q_11, DA_Public, 18:4b:0d:a3:75:3c, -78, 5600MHz
2024-11-14 12:33:30, LAB_2_12PM_Q_11, DA_Public, 44:1e:98:bb:55:dc, -78, 5180MHz
2024-11-14 12:33:30, LAB_2_12PM_Q_11, DAIICT_STAFF, 44:1e:98:3b:55:d8, -66, 2462MHz
2024-11-14 12:33:30, LAB_2_12PM_Q_11, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 12:33:30, LAB_2_12PM_Q_11, DAIICT_STAFF, 18:4b:0d:23:75:38, -66, 2412MHz
2024-11-14 12:33:30, LAB_2_12PM_Q_11, Attendance, 44:1e:98:7b:55:d8, -71, 2462MHz
2024-11-14 12:33:30, LAB_2_12PM_Q_11, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:33:30, LAB_2_12PM_Q_11, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -71, 5220MHz
2024-11-14 12:33:30, LAB_2_12PM_Q_11, DA_Public, 24:79:2a:f4:ea:0c, -74, 5745MHz
2024-11-14 12:33:30, LAB_2_12PM_Q_11, Attendance, 24:79:2a:b4:ea:0c, -75, 5745MHz
2024-11-14 12:33:30, LAB_2_12PM_Q_11, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 12:33:30, LAB_2_12PM_Q_11, DAIICT_Student, 18:4b:0d:e3:75:3c, -78, 5600MHz
2024-11-14 12:33:30, LAB_2_12PM_Q_11, AP_1723919793, 9c:d8:63:cd:d0:1c, -77, 2467MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, , 9e:53:22:d7:13:f8, -58, 5765MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, Donation, d6:3b:fa:31:d6:29, -57, 2412MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DAIICT_Student, 60:d0:2c:df:63:9c, -70, 5220MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -58, 5765MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, dasolarpnl, c0:c5:20:24:87:18, -62, 2467MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -65, 2472MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, Dell-Gujcost, 78:98:e8:7a:2c:1f, -66, 2472MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DAIICT_Student, 44:1e:98:fb:55:d8, -70, 2462MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DAIICT_Student, 24:79:2a:34:ea:0d, -74, 5745MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, Attendance, 18:4b:0d:63:60:7c, -82, 5805MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, Lab_211, 24:c9:a1:20:e7:48, -58, 2447MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DAIICT_STAFF, 18:4b:0d:23:75:3c, -79, 5600MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, Attendance, 18:4b:0d:63:75:3c, -79, 5600MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DAIICT_Student, 58:b6:33:fa:1c:dc, -65, 5540MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, Attendance, 60:d0:2c:5f:63:98, -72, 2462MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, Attendance, 44:1e:98:7b:55:dc, -79, 5180MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DAIICT_Student, 18:4b:0d:e3:60:7c, -81, 5805MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DAIICT_STAFF, 44:1e:98:3b:55:dc, -79, 5180MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DAIICT_STAFF, 18:4b:0d:23:60:7c, -82, 5805MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, Galaxy A53 5G, c6:1a:81:94:62:08, -68, 2437MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DA_Public, 44:1e:98:bb:55:d8, -70, 2462MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DAIICT_STAFF, 24:79:2a:74:ea:0c, -75, 5745MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -68, 5540MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DA_Public, 18:4b:0d:a3:60:7c, -81, 5805MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DAIICT_STAFF, 60:d0:2c:1f:63:98, -72, 2462MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DA_Public, 58:b6:33:ba:1c:dc, -68, 5540MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DA_Public, 60:d0:2c:9f:63:98, -71, 2462MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DAIICT_Student, 60:d0:2c:df:63:98, -71, 2462MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, Attendance, 58:b6:33:7a:1c:dc, -68, 5540MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DA_Public, 18:4b:0d:a3:75:3c, -78, 5600MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DA_Public, 44:1e:98:bb:55:dc, -78, 5180MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DAIICT_STAFF, 44:1e:98:3b:55:d8, -66, 2462MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DAIICT_STAFF, 18:4b:0d:23:75:38, -66, 2412MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, Attendance, 44:1e:98:7b:55:d8, -71, 2462MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -71, 5220MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DA_Public, 24:79:2a:f4:ea:0c, -74, 5745MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, Attendance, 24:79:2a:b4:ea:0c, -75, 5745MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, DAIICT_Student, 18:4b:0d:e3:75:3c, -78, 5600MHz
2024-11-14 12:33:31, LAB_2_12PM_Q_11, AP_1723919793, 9c:d8:63:cd:d0:1c, -77, 2467MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, , 9e:53:22:d7:13:f8, -58, 5765MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, Donation, d6:3b:fa:31:d6:29, -57, 2412MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DAIICT_Student, 60:d0:2c:df:63:9c, -70, 5220MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -58, 5765MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, dasolarpnl, c0:c5:20:24:87:18, -62, 2467MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -65, 2472MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, Dell-Gujcost, 78:98:e8:7a:2c:1f, -66, 2472MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DAIICT_Student, 44:1e:98:fb:55:d8, -70, 2462MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DAIICT_Student, 24:79:2a:34:ea:0d, -74, 5745MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, Attendance, 18:4b:0d:63:60:7c, -82, 5805MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, Lab_211, 24:c9:a1:20:e7:48, -58, 2447MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DAIICT_STAFF, 18:4b:0d:23:75:3c, -79, 5600MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, Attendance, 18:4b:0d:63:75:3c, -79, 5600MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DAIICT_Student, 58:b6:33:fa:1c:dc, -65, 5540MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, Attendance, 60:d0:2c:5f:63:98, -72, 2462MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, Attendance, 44:1e:98:7b:55:dc, -79, 5180MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DAIICT_Student, 18:4b:0d:e3:60:7c, -81, 5805MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DAIICT_STAFF, 44:1e:98:3b:55:dc, -79, 5180MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DAIICT_STAFF, 18:4b:0d:23:60:7c, -82, 5805MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, Galaxy A53 5G, c6:1a:81:94:62:08, -68, 2437MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DA_Public, 44:1e:98:bb:55:d8, -70, 2462MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DAIICT_STAFF, 24:79:2a:74:ea:0c, -75, 5745MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -68, 5540MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DA_Public, 18:4b:0d:a3:60:7c, -81, 5805MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DAIICT_STAFF, 60:d0:2c:1f:63:98, -72, 2462MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DA_Public, 58:b6:33:ba:1c:dc, -68, 5540MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DA_Public, 60:d0:2c:9f:63:98, -71, 2462MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DAIICT_Student, 60:d0:2c:df:63:98, -71, 2462MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, Attendance, 58:b6:33:7a:1c:dc, -68, 5540MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DA_Public, 18:4b:0d:a3:75:3c, -78, 5600MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DA_Public, 44:1e:98:bb:55:dc, -78, 5180MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DAIICT_STAFF, 44:1e:98:3b:55:d8, -66, 2462MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DAIICT_STAFF, 18:4b:0d:23:75:38, -66, 2412MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, Attendance, 44:1e:98:7b:55:d8, -71, 2462MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -71, 5220MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DA_Public, 24:79:2a:f4:ea:0c, -74, 5745MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, Attendance, 24:79:2a:b4:ea:0c, -75, 5745MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, DAIICT_Student, 18:4b:0d:e3:75:3c, -78, 5600MHz
2024-11-14 12:33:32, LAB_2_12PM_Q_11, AP_1723919793, 9c:d8:63:cd:d0:1c, -77, 2467MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, , 9e:53:22:d7:13:f8, -58, 5765MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, Donation, d6:3b:fa:31:d6:29, -57, 2412MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DAIICT_Student, 60:d0:2c:df:63:9c, -70, 5220MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -58, 5765MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, dasolarpnl, c0:c5:20:24:87:18, -62, 2467MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -65, 2472MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, Dell-Gujcost, 78:98:e8:7a:2c:1f, -66, 2472MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DAIICT_Student, 44:1e:98:fb:55:d8, -70, 2462MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DAIICT_Student, 24:79:2a:34:ea:0d, -74, 5745MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, Attendance, 18:4b:0d:63:60:7c, -82, 5805MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, Lab_211, 24:c9:a1:20:e7:48, -58, 2447MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DAIICT_STAFF, 18:4b:0d:23:75:3c, -79, 5600MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, Attendance, 18:4b:0d:63:75:3c, -79, 5600MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DAIICT_Student, 58:b6:33:fa:1c:dc, -65, 5540MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, Attendance, 60:d0:2c:5f:63:98, -72, 2462MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, Attendance, 44:1e:98:7b:55:dc, -79, 5180MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DAIICT_Student, 18:4b:0d:e3:60:7c, -81, 5805MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DAIICT_STAFF, 44:1e:98:3b:55:dc, -79, 5180MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DAIICT_STAFF, 18:4b:0d:23:60:7c, -82, 5805MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, Galaxy A53 5G, c6:1a:81:94:62:08, -68, 2437MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DA_Public, 44:1e:98:bb:55:d8, -70, 2462MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DAIICT_STAFF, 24:79:2a:74:ea:0c, -75, 5745MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -68, 5540MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DA_Public, 18:4b:0d:a3:60:7c, -81, 5805MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DAIICT_STAFF, 60:d0:2c:1f:63:98, -72, 2462MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DA_Public, 58:b6:33:ba:1c:dc, -68, 5540MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DA_Public, 60:d0:2c:9f:63:98, -71, 2462MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DAIICT_Student, 60:d0:2c:df:63:98, -71, 2462MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, Attendance, 58:b6:33:7a:1c:dc, -68, 5540MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DA_Public, 18:4b:0d:a3:75:3c, -78, 5600MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DA_Public, 44:1e:98:bb:55:dc, -78, 5180MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DAIICT_STAFF, 44:1e:98:3b:55:d8, -66, 2462MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DAIICT_STAFF, 18:4b:0d:23:75:38, -66, 2412MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, Attendance, 44:1e:98:7b:55:d8, -71, 2462MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -71, 5220MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DA_Public, 24:79:2a:f4:ea:0c, -74, 5745MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, Attendance, 24:79:2a:b4:ea:0c, -75, 5745MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, DAIICT_Student, 18:4b:0d:e3:75:3c, -78, 5600MHz
2024-11-14 12:33:33, LAB_2_12PM_Q_11, AP_1723919793, 9c:d8:63:cd:d0:1c, -77, 2467MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, , 9e:53:22:d7:13:f8, -57, 5765MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, Attendance, 58:b6:33:7a:1c:d8, -47, 2412MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -48, 2412MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, Lab_211_5G, 24:c9:a1:20:e7:4c, -84, 5280MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DAIICT_Student, 60:d0:2c:df:63:9c, -70, 5220MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -57, 5765MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, dasolarpnl, c0:c5:20:24:87:18, -69, 2467MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, , 9e:53:22:a7:13:f8, -44, 2417MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, Attendance, 18:4b:0d:63:60:78, -68, 2437MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DAIICT_STAFF, 18:4b:0d:23:60:78, -69, 2437MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DA_Public, 58:b6:33:ba:1c:d8, -47, 2412MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -71, 2472MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, Dell-Gujcost, 78:98:e8:7a:2c:1f, -72, 2472MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DAIICT_Student, 44:1e:98:fb:55:d8, -70, 2462MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DAIICT_Student, 24:79:2a:34:ea:0d, -69, 5745MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -75, 5180MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DAIICT_Student, 58:b6:33:fa:1c:d8, -47, 2412MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, Lab_211, 24:c9:a1:20:e7:48, -57, 2447MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DAIICT_STAFF, 18:4b:0d:23:75:3c, -79, 5600MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, Attendance, 18:4b:0d:63:75:3c, -78, 5600MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DAIICT_Student, 58:b6:33:fa:1c:dc, -61, 5540MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, Attendance, 60:d0:2c:5f:63:98, -67, 2462MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, Attendance, 44:1e:98:7b:55:dc, -79, 5180MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DAIICT_Student, 18:4b:0d:e3:60:7c, -84, 5805MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DAIICT_STAFF, 44:1e:98:3b:55:dc, -79, 5180MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DA_Public, 44:1e:98:bb:55:d8, -70, 2462MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, Galaxy A53 5G, c6:1a:81:94:62:08, -70, 2437MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -64, 5540MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DA_Public, 18:4b:0d:a3:60:7c, -85, 5805MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DAIICT_STAFF, 60:d0:2c:1f:63:98, -68, 2462MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DA_Public, 58:b6:33:ba:1c:dc, -63, 5540MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DA_Public, 60:d0:2c:9f:63:98, -66, 2462MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2462MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, Attendance, 58:b6:33:7a:1c:dc, -63, 5540MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DIRECT-KgDESKTOP-8PLPL9Qms4a, 9e:da:3e:f9:bc:26, -64, 2437MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DA_Public, 44:1e:98:bb:55:dc, -77, 5180MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DA_Public, 18:4b:0d:a3:75:3c, -78, 5600MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DA_Public, 18:4b:0d:a3:60:78, -68, 2437MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DAIICT_STAFF, 44:1e:98:3b:55:d8, -71, 2462MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DAIICT_Student, 18:4b:0d:e3:60:78, -68, 2437MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DA_Public, 60:d0:2c:9f:63:9c, -69, 5220MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, Attendance, 44:1e:98:7b:55:d8, -70, 2462MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DA_Public, 24:79:2a:f4:ea:0c, -69, 5745MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, Attendance, 60:d0:2c:5f:63:9c, -70, 5220MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -70, 5220MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, Attendance, 24:79:2a:b4:ea:0c, -71, 5745MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, DAIICT_Student, 18:4b:0d:e3:75:3c, -78, 5600MHz
2024-11-14 12:33:35, LAB_2_12PM_Q_11, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -42, 2417MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, , 9e:53:22:d7:13:f8, -57, 5765MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, Attendance, 58:b6:33:7a:1c:d8, -47, 2412MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -48, 2412MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, Lab_211_5G, 24:c9:a1:20:e7:4c, -84, 5280MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, DAIICT_Student, 60:d0:2c:df:63:9c, -70, 5220MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -57, 5765MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, dasolarpnl, c0:c5:20:24:87:18, -69, 2467MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, , 9e:53:22:a7:13:f8, -44, 2417MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, Attendance, 18:4b:0d:63:60:78, -68, 2437MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, DAIICT_STAFF, 18:4b:0d:23:60:78, -69, 2437MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, DA_Public, 58:b6:33:ba:1c:d8, -47, 2412MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -71, 2472MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, Dell-Gujcost, 78:98:e8:7a:2c:1f, -72, 2472MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, DAIICT_Student, 44:1e:98:fb:55:d8, -70, 2462MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, DAIICT_Student, 24:79:2a:34:ea:0d, -69, 5745MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -75, 5180MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, DAIICT_Student, 58:b6:33:fa:1c:d8, -47, 2412MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, Lab_211, 24:c9:a1:20:e7:48, -57, 2447MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, DAIICT_STAFF, 18:4b:0d:23:75:3c, -79, 5600MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, Attendance, 18:4b:0d:63:75:3c, -78, 5600MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, DAIICT_Student, 58:b6:33:fa:1c:dc, -61, 5540MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, Attendance, 60:d0:2c:5f:63:98, -67, 2462MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, Attendance, 44:1e:98:7b:55:dc, -79, 5180MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, DAIICT_Student, 18:4b:0d:e3:60:7c, -84, 5805MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, DAIICT_STAFF, 44:1e:98:3b:55:dc, -79, 5180MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, DA_Public, 44:1e:98:bb:55:d8, -70, 2462MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, Galaxy A53 5G, c6:1a:81:94:62:08, -70, 2437MHz
2024-11-14 12:33:36, LAB_2_12PM_Q_11, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
