Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 18:23:49, LAB_2_6PM_B_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -60, 5540MHz
2024-11-14 18:23:49, LAB_2_6PM_B_7, DA_Public, 18:4b:0d:a3:60:7c, -80, 5805MHz
2024-11-14 18:23:49, LAB_2_6PM_B_7, Attendance, 1c:b9:c4:7d:84:ec, -75, 5500MHz
2024-11-14 18:23:49, LAB_2_6PM_B_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -62, 2437MHz
2024-11-14 18:23:49, LAB_2_6PM_B_7, DA_Public, 58:b6:33:ba:1c:dc, -60, 5540MHz
2024-11-14 18:23:49, LAB_2_6PM_B_7, DA_Public, 60:d0:2c:9f:63:98, -61, 2437MHz
2024-11-14 18:23:49, LAB_2_6PM_B_7, DAIICT_Student, 60:d0:2c:df:63:98, -62, 2437MHz
2024-11-14 18:23:49, LAB_2_6PM_B_7, Attendance, 58:b6:33:7a:1c:dc, -61, 5540MHz
2024-11-14 18:23:49, LAB_2_6PM_B_7, DA_Public, 18:4b:0d:a3:75:3c, -61, 5600MHz
2024-11-14 18:23:49, LAB_2_6PM_B_7, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 18:23:49, LAB_2_6PM_B_7, DAIICT_STAFF, 44:1e:98:3b:55:d8, -73, 2437MHz
2024-11-14 18:23:49, LAB_2_6PM_B_7, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -76, 5500MHz
2024-11-14 18:23:49, LAB_2_6PM_B_7, DA_Public, 60:d0:2c:9f:63:9c, -63, 5220MHz
2024-11-14 18:23:49, LAB_2_6PM_B_7, DAIICT_STAFF, 18:4b:0d:23:75:38, -56, 2412MHz
2024-11-14 18:23:49, LAB_2_6PM_B_7, DAIICT_Student, 24:79:2a:34:ea:09, -59, 2412MHz
2024-11-14 18:23:49, LAB_2_6PM_B_7, Attendance, 44:1e:98:7b:55:d8, -74, 2437MHz
2024-11-14 18:23:49, LAB_2_6PM_B_7, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 18:23:49, LAB_2_6PM_B_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 18:23:49, LAB_2_6PM_B_7, DA_Public, 24:79:2a:f4:ea:0c, -70, 5745MHz
2024-11-14 18:23:49, LAB_2_6PM_B_7, Attendance, 24:79:2a:b4:ea:0c, -70, 5745MHz
2024-11-14 18:23:49, LAB_2_6PM_B_7, DAIICT_Student, 44:1e:98:fb:55:dc, -82, 5180MHz
2024-11-14 18:23:49, LAB_2_6PM_B_7, DAIICT_Student, 18:4b:0d:e3:75:3c, -62, 5600MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5500MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, Attendance, 58:b6:33:7a:1c:d8, -62, 2437MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -72, 5280MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -71, 5765MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DA_Public, 18:4b:0d:a3:75:38, -55, 2412MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DAIICT_Student, 18:4b:0d:e3:75:38, -55, 2412MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, dasolarpnl, c0:c5:20:24:87:18, -65, 2467MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, Redmi 12 5G, 5a:b2:65:96:42:ae, -84, 2437MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -72, 2462MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, Attendance, 18:4b:0d:63:60:78, -65, 2437MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, VM_31, 4a:7a:79:08:30:db, -84, 5805MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -82, 2472MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, Dell-Gujcost, 78:98:e8:7a:2c:1f, -82, 2472MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DAIICT_Student, 44:1e:98:fb:55:d8, -73, 2437MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DAIICT_Student, 1c:b9:c4:fd:84:ec, -75, 5500MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, Attendance, 18:4b:0d:63:60:7c, -80, 5805MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -79, 5180MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, Udi BaBa, 52:23:43:7e:fe:53, -76, 5805MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, Lab_211, 24:c9:a1:20:e7:48, -49, 2457MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DAIICT_STAFF, 18:4b:0d:23:75:3c, -63, 5600MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, Attendance, 18:4b:0d:63:75:3c, -63, 5600MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DAIICT_Student, 58:b6:33:fa:1c:dc, -60, 5540MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, Attendance, 60:d0:2c:5f:63:98, -62, 2437MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, Attendance, 24:79:2a:b4:ea:08, -59, 2412MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DAIICT_Student, 18:4b:0d:e3:60:7c, -80, 5805MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DAIICT_STAFF, 18:4b:0d:23:60:7c, -80, 5805MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DA_Public, 44:1e:98:bb:55:d8, -73, 2437MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -70, 5745MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, Attendance, 18:4b:0d:63:75:38, -56, 2412MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -60, 5540MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DA_Public, 18:4b:0d:a3:60:7c, -80, 5805MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, Attendance, 1c:b9:c4:7d:84:ec, -75, 5500MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -62, 2437MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DA_Public, 58:b6:33:ba:1c:dc, -60, 5540MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DA_Public, 60:d0:2c:9f:63:98, -61, 2437MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DAIICT_Student, 60:d0:2c:df:63:98, -62, 2437MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, Attendance, 58:b6:33:7a:1c:dc, -61, 5540MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DA_Public, 18:4b:0d:a3:75:3c, -61, 5600MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DAIICT_STAFF, 44:1e:98:3b:55:d8, -73, 2437MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -76, 5500MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DA_Public, 60:d0:2c:9f:63:9c, -63, 5220MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DAIICT_STAFF, 18:4b:0d:23:75:38, -56, 2412MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DAIICT_Student, 24:79:2a:34:ea:09, -59, 2412MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, Attendance, 44:1e:98:7b:55:d8, -74, 2437MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DA_Public, 24:79:2a:f4:ea:0c, -70, 5745MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, Attendance, 24:79:2a:b4:ea:0c, -70, 5745MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DAIICT_Student, 44:1e:98:fb:55:dc, -82, 5180MHz
2024-11-14 18:23:50, LAB_2_6PM_B_7, DAIICT_Student, 18:4b:0d:e3:75:3c, -62, 5600MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5500MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, Attendance, 58:b6:33:7a:1c:d8, -62, 2437MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -72, 5280MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -71, 5765MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DA_Public, 18:4b:0d:a3:75:38, -55, 2412MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DAIICT_Student, 18:4b:0d:e3:75:38, -55, 2412MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, dasolarpnl, c0:c5:20:24:87:18, -65, 2467MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, Redmi 12 5G, 5a:b2:65:96:42:ae, -84, 2437MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -72, 2462MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, Attendance, 18:4b:0d:63:60:78, -65, 2437MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, VM_31, 4a:7a:79:08:30:db, -84, 5805MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -82, 2472MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, Dell-Gujcost, 78:98:e8:7a:2c:1f, -82, 2472MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DAIICT_Student, 44:1e:98:fb:55:d8, -73, 2437MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DAIICT_Student, 1c:b9:c4:fd:84:ec, -75, 5500MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, Attendance, 18:4b:0d:63:60:7c, -80, 5805MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -79, 5180MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, Udi BaBa, 52:23:43:7e:fe:53, -76, 5805MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, Lab_211, 24:c9:a1:20:e7:48, -49, 2457MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DAIICT_STAFF, 18:4b:0d:23:75:3c, -63, 5600MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, Attendance, 18:4b:0d:63:75:3c, -63, 5600MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DAIICT_Student, 58:b6:33:fa:1c:dc, -60, 5540MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, Attendance, 60:d0:2c:5f:63:98, -62, 2437MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, Attendance, 24:79:2a:b4:ea:08, -59, 2412MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DAIICT_Student, 18:4b:0d:e3:60:7c, -80, 5805MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DAIICT_STAFF, 18:4b:0d:23:60:7c, -80, 5805MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DA_Public, 44:1e:98:bb:55:d8, -73, 2437MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -70, 5745MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, Attendance, 18:4b:0d:63:75:38, -56, 2412MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -60, 5540MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DA_Public, 18:4b:0d:a3:60:7c, -80, 5805MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, Attendance, 1c:b9:c4:7d:84:ec, -75, 5500MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -62, 2437MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DA_Public, 58:b6:33:ba:1c:dc, -60, 5540MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DA_Public, 60:d0:2c:9f:63:98, -61, 2437MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DAIICT_Student, 60:d0:2c:df:63:98, -62, 2437MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, Attendance, 58:b6:33:7a:1c:dc, -61, 5540MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DA_Public, 18:4b:0d:a3:75:3c, -61, 5600MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DAIICT_STAFF, 44:1e:98:3b:55:d8, -73, 2437MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -76, 5500MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DA_Public, 60:d0:2c:9f:63:9c, -63, 5220MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DAIICT_STAFF, 18:4b:0d:23:75:38, -56, 2412MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DAIICT_Student, 24:79:2a:34:ea:09, -59, 2412MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, Attendance, 44:1e:98:7b:55:d8, -74, 2437MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DA_Public, 24:79:2a:f4:ea:0c, -70, 5745MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, Attendance, 24:79:2a:b4:ea:0c, -70, 5745MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DAIICT_Student, 44:1e:98:fb:55:dc, -82, 5180MHz
2024-11-14 18:23:51, LAB_2_6PM_B_7, DAIICT_Student, 18:4b:0d:e3:75:3c, -62, 5600MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5500MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, Attendance, 58:b6:33:7a:1c:d8, -62, 2437MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -72, 5280MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -71, 5765MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DA_Public, 18:4b:0d:a3:75:38, -55, 2412MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DAIICT_Student, 18:4b:0d:e3:75:38, -55, 2412MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, dasolarpnl, c0:c5:20:24:87:18, -65, 2467MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, Redmi 12 5G, 5a:b2:65:96:42:ae, -84, 2437MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -72, 2462MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, Attendance, 18:4b:0d:63:60:78, -65, 2437MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, VM_31, 4a:7a:79:08:30:db, -84, 5805MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -82, 2472MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, Dell-Gujcost, 78:98:e8:7a:2c:1f, -82, 2472MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DAIICT_Student, 44:1e:98:fb:55:d8, -73, 2437MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DAIICT_Student, 1c:b9:c4:fd:84:ec, -75, 5500MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DAIICT_Student, 24:79:2a:34:ea:0d, -71, 5745MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, Attendance, 18:4b:0d:63:60:7c, -80, 5805MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -79, 5180MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, Udi BaBa, 52:23:43:7e:fe:53, -76, 5805MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, Lab_211, 24:c9:a1:20:e7:48, -49, 2457MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DAIICT_STAFF, 18:4b:0d:23:75:3c, -63, 5600MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, Attendance, 18:4b:0d:63:75:3c, -63, 5600MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DAIICT_Student, 58:b6:33:fa:1c:dc, -60, 5540MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, Attendance, 60:d0:2c:5f:63:98, -62, 2437MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, Attendance, 24:79:2a:b4:ea:08, -59, 2412MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DAIICT_Student, 18:4b:0d:e3:60:7c, -80, 5805MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DAIICT_STAFF, 18:4b:0d:23:60:7c, -80, 5805MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DA_Public, 44:1e:98:bb:55:d8, -73, 2437MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -70, 5745MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, Attendance, 18:4b:0d:63:75:38, -56, 2412MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -60, 5540MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DA_Public, 18:4b:0d:a3:60:7c, -80, 5805MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, Attendance, 1c:b9:c4:7d:84:ec, -75, 5500MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -62, 2437MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DA_Public, 58:b6:33:ba:1c:dc, -60, 5540MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DA_Public, 60:d0:2c:9f:63:98, -61, 2437MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DAIICT_Student, 60:d0:2c:df:63:98, -62, 2437MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, Attendance, 58:b6:33:7a:1c:dc, -61, 5540MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DA_Public, 18:4b:0d:a3:75:3c, -61, 5600MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DA_Public, 44:1e:98:bb:55:dc, -82, 5180MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DAIICT_STAFF, 44:1e:98:3b:55:d8, -73, 2437MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -76, 5500MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DA_Public, 60:d0:2c:9f:63:9c, -63, 5220MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DAIICT_STAFF, 18:4b:0d:23:75:38, -56, 2412MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DAIICT_Student, 24:79:2a:34:ea:09, -59, 2412MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, Attendance, 44:1e:98:7b:55:d8, -74, 2437MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, Attendance, 60:d0:2c:5f:63:9c, -65, 5220MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -65, 5220MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DA_Public, 24:79:2a:f4:ea:0c, -70, 5745MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, Attendance, 24:79:2a:b4:ea:0c, -70, 5745MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DAIICT_Student, 44:1e:98:fb:55:dc, -82, 5180MHz
2024-11-14 18:23:52, LAB_2_6PM_B_7, DAIICT_Student, 18:4b:0d:e3:75:3c, -62, 5600MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, , 9e:53:22:d7:13:f8, -73, 5765MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DA_Public, 1c:b9:c4:bd:84:ec, -80, 5500MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, Attendance, 58:b6:33:7a:1c:d8, -68, 2437MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -62, 5280MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DAIICT_Student, 60:d0:2c:df:63:9c, -67, 5220MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -75, 5765MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DA_Public, 18:4b:0d:a3:75:38, -51, 2412MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DAIICT_Student, 18:4b:0d:e3:75:38, -51, 2412MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, dasolarpnl, c0:c5:20:24:87:18, -68, 2467MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -69, 2462MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, Attendance, 18:4b:0d:63:60:78, -69, 2437MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DAIICT_STAFF, 18:4b:0d:23:60:78, -69, 2437MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DAIICT_Student, 1c:b9:c4:fd:84:ec, -80, 5500MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -64, 2462MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, Attendance, 18:4b:0d:63:60:7c, -82, 5805MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, Udi BaBa, 52:23:43:7e:fe:53, -81, 5805MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, Lab_211, 24:c9:a1:20:e7:48, -51, 2457MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DAIICT_STAFF, 18:4b:0d:23:75:3c, -60, 5600MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, Attendance, 1c:b9:c4:7d:84:e8, -63, 2462MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, Attendance, 18:4b:0d:63:75:3c, -61, 5600MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, Attendance, 60:d0:2c:5f:63:98, -63, 2437MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DAIICT_Student, 58:b6:33:fa:1c:dc, -66, 5540MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DA_Public, 24:79:2a:f4:ea:08, -56, 2412MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, Attendance, 24:79:2a:b4:ea:08, -56, 2412MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DAIICT_Student, 18:4b:0d:e3:60:7c, -80, 5805MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DAIICT_STAFF, 18:4b:0d:23:60:7c, -81, 5805MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -70, 5745MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, Attendance, 18:4b:0d:63:75:38, -51, 2412MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -66, 5540MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DA_Public, 18:4b:0d:a3:60:7c, -81, 5805MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, Attendance, 1c:b9:c4:7d:84:ec, -80, 5500MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DA_Public, 58:b6:33:ba:1c:dc, -66, 5540MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, Attendance, 58:b6:33:7a:1c:dc, -66, 5540MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, , 52:91:e3:75:ac:c9, -84, 5745MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DA_Public, 18:4b:0d:a3:75:3c, -59, 5600MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DAIICT_STAFF, 24:79:2a:74:ea:08, -56, 2412MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DA_Public, 18:4b:0d:a3:60:78, -68, 2437MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DAIICT_Student, 18:4b:0d:e3:60:78, -68, 2437MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -80, 5500MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DA_Public, 60:d0:2c:9f:63:9c, -66, 5220MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DAIICT_STAFF, 18:4b:0d:23:75:38, -51, 2412MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DAIICT_Student, 24:79:2a:34:ea:09, -54, 2412MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, Attendance, 60:d0:2c:5f:63:9c, -68, 5220MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -68, 5220MHz
2024-11-14 18:23:53, LAB_2_6PM_B_7, DA_Public, 24:79:2a:f4:ea:0c, -70, 5745MHz
