Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 16:14:18, LAB_2_3PM_P_1, Attendance, 1c:b9:c4:7d:84:ec, -83, 5500MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, DAIICT_Student, 18:4b:0d:e3:75:38, -72, 2412MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, Pls Dont, ca:f4:98:78:a0:10, -86, 2437MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2437MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, DA_Public, 60:d0:2c:9f:63:98, -66, 2437MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, DA_Public, 58:b6:33:ba:1c:dc, -75, 5540MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2437MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, Attendance, 58:b6:33:7a:1c:dc, -75, 5540MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, Harsh Thakkar, 8e:22:02:e7:de:32, -64, 2462MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, DA_Public, 18:4b:0d:a3:75:3c, -79, 5600MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, DA_Public, 60:d0:2c:9f:63:9c, -73, 5220MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -84, 5500MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, DAIICT_STAFF, 18:4b:0d:23:75:38, -73, 2412MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, DAIICT_Student, 24:79:2a:34:ea:0d, -78, 5745MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -66, 2462MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, NARZO 70x 5G, 3a:59:4a:f1:39:27, -87, 2472MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -74, 5220MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, Attendance, 60:d0:2c:5f:63:9c, -74, 5220MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, Attendance, 24:79:2a:b4:ea:0c, -78, 5745MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, DA_Public, 24:79:2a:f4:ea:0c, -79, 5745MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, DAIICT_Student, 18:4b:0d:e3:75:3c, -79, 5600MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, Attendance, 1c:b9:c4:7d:84:e8, -67, 2462MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, Lab_211, 24:c9:a1:20:e7:48, -69, 2457MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, DAIICT_STAFF, 18:4b:0d:23:75:3c, -79, 5600MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, Attendance, 18:4b:0d:63:75:3c, -80, 5600MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, DA_Public, 1c:b9:c4:bd:84:e8, -67, 2462MHz
2024-11-14 16:14:18, LAB_2_3PM_P_1, AP_1723919793, 9c:d8:63:cd:d0:1c, -80, 2467MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, Attendance, 60:d0:2c:5f:63:98, -67, 2437MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, , 9e:53:22:d7:13:f8, -81, 5765MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -67, 2462MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DA_Public, 1c:b9:c4:bd:84:ec, -84, 5500MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, Attendance, 58:b6:33:7a:1c:d8, -60, 2437MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, MATRIX 5746, 4a:89:e7:03:8f:a9, -79, 2437MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DA_Public, 44:1e:98:bb:55:d8, -83, 2462MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DAIICT_Student, 60:d0:2c:df:63:9c, -73, 5220MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -78, 5745MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, Attendance, 18:4b:0d:63:75:38, -73, 2412MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -75, 5540MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -82, 5765MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DA_Public, 18:4b:0d:a3:60:7c, -85, 5805MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DA_Public, 18:4b:0d:a3:75:38, -72, 2412MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, Attendance, 1c:b9:c4:7d:84:ec, -83, 5500MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DAIICT_Student, 18:4b:0d:e3:75:38, -72, 2412MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, Pls Dont, ca:f4:98:78:a0:10, -86, 2437MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2437MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DA_Public, 60:d0:2c:9f:63:98, -66, 2437MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DA_Public, 58:b6:33:ba:1c:dc, -75, 5540MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2437MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, Attendance, 58:b6:33:7a:1c:dc, -75, 5540MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, Harsh Thakkar, 8e:22:02:e7:de:32, -64, 2462MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DA_Public, 18:4b:0d:a3:75:3c, -79, 5600MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DA_Public, 60:d0:2c:9f:63:9c, -73, 5220MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -84, 5500MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DAIICT_STAFF, 18:4b:0d:23:75:38, -73, 2412MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DAIICT_Student, 24:79:2a:34:ea:0d, -78, 5745MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -66, 2462MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, NARZO 70x 5G, 3a:59:4a:f1:39:27, -87, 2472MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -74, 5220MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, Attendance, 60:d0:2c:5f:63:9c, -74, 5220MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, Attendance, 24:79:2a:b4:ea:0c, -78, 5745MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DA_Public, 24:79:2a:f4:ea:0c, -79, 5745MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DAIICT_Student, 18:4b:0d:e3:75:3c, -79, 5600MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, Attendance, 1c:b9:c4:7d:84:e8, -67, 2462MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, Lab_211, 24:c9:a1:20:e7:48, -69, 2457MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DAIICT_STAFF, 18:4b:0d:23:75:3c, -79, 5600MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, Attendance, 18:4b:0d:63:75:3c, -80, 5600MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, DA_Public, 1c:b9:c4:bd:84:e8, -67, 2462MHz
2024-11-14 16:14:19, LAB_2_3PM_P_1, AP_1723919793, 9c:d8:63:cd:d0:1c, -80, 2467MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, Attendance, 60:d0:2c:5f:63:98, -67, 2437MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, , 9e:53:22:d7:13:f8, -81, 5765MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -67, 2462MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DA_Public, 1c:b9:c4:bd:84:ec, -84, 5500MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, Attendance, 58:b6:33:7a:1c:d8, -60, 2437MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, MATRIX 5746, 4a:89:e7:03:8f:a9, -79, 2437MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DA_Public, 44:1e:98:bb:55:d8, -83, 2462MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DAIICT_Student, 60:d0:2c:df:63:9c, -73, 5220MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -78, 5745MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, Attendance, 18:4b:0d:63:75:38, -73, 2412MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -75, 5540MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -82, 5765MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DA_Public, 18:4b:0d:a3:60:7c, -85, 5805MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DA_Public, 18:4b:0d:a3:75:38, -72, 2412MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, Attendance, 1c:b9:c4:7d:84:ec, -83, 5500MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DAIICT_Student, 18:4b:0d:e3:75:38, -72, 2412MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, Pls Dont, ca:f4:98:78:a0:10, -86, 2437MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2437MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DA_Public, 60:d0:2c:9f:63:98, -66, 2437MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DA_Public, 58:b6:33:ba:1c:dc, -75, 5540MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2437MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, Attendance, 58:b6:33:7a:1c:dc, -75, 5540MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, Harsh Thakkar, 8e:22:02:e7:de:32, -64, 2462MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DA_Public, 18:4b:0d:a3:75:3c, -79, 5600MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DA_Public, 60:d0:2c:9f:63:9c, -73, 5220MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -84, 5500MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DAIICT_STAFF, 18:4b:0d:23:75:38, -73, 2412MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DAIICT_Student, 24:79:2a:34:ea:0d, -78, 5745MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -66, 2462MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, NARZO 70x 5G, 3a:59:4a:f1:39:27, -87, 2472MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -74, 5220MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, Attendance, 60:d0:2c:5f:63:9c, -74, 5220MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, Attendance, 24:79:2a:b4:ea:0c, -78, 5745MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DA_Public, 24:79:2a:f4:ea:0c, -79, 5745MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DAIICT_Student, 18:4b:0d:e3:75:3c, -79, 5600MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, Attendance, 1c:b9:c4:7d:84:e8, -67, 2462MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, Lab_211, 24:c9:a1:20:e7:48, -69, 2457MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DAIICT_STAFF, 18:4b:0d:23:75:3c, -79, 5600MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, Attendance, 18:4b:0d:63:75:3c, -80, 5600MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, DA_Public, 1c:b9:c4:bd:84:e8, -67, 2462MHz
2024-11-14 16:14:20, LAB_2_3PM_P_1, AP_1723919793, 9c:d8:63:cd:d0:1c, -80, 2467MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, Attendance, 60:d0:2c:5f:63:98, -67, 2437MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, , 9e:53:22:d7:13:f8, -81, 5765MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -67, 2462MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DA_Public, 1c:b9:c4:bd:84:ec, -84, 5500MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, Attendance, 58:b6:33:7a:1c:d8, -60, 2437MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, MATRIX 5746, 4a:89:e7:03:8f:a9, -79, 2437MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DA_Public, 44:1e:98:bb:55:d8, -83, 2462MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DAIICT_Student, 60:d0:2c:df:63:9c, -73, 5220MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -78, 5745MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, Attendance, 18:4b:0d:63:75:38, -73, 2412MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -75, 5540MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -82, 5765MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DA_Public, 18:4b:0d:a3:60:7c, -85, 5805MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DA_Public, 18:4b:0d:a3:75:38, -72, 2412MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, Attendance, 1c:b9:c4:7d:84:ec, -83, 5500MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DAIICT_Student, 18:4b:0d:e3:75:38, -72, 2412MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, Pls Dont, ca:f4:98:78:a0:10, -86, 2437MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2437MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DA_Public, 60:d0:2c:9f:63:98, -66, 2437MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DA_Public, 58:b6:33:ba:1c:dc, -75, 5540MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2437MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, Attendance, 58:b6:33:7a:1c:dc, -75, 5540MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, Harsh Thakkar, 8e:22:02:e7:de:32, -64, 2462MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DA_Public, 18:4b:0d:a3:75:3c, -79, 5600MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DA_Public, 60:d0:2c:9f:63:9c, -73, 5220MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -84, 5500MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DAIICT_STAFF, 18:4b:0d:23:75:38, -73, 2412MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DAIICT_Student, 24:79:2a:34:ea:0d, -78, 5745MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -66, 2462MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, NARZO 70x 5G, 3a:59:4a:f1:39:27, -87, 2472MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -74, 5220MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, Attendance, 60:d0:2c:5f:63:9c, -74, 5220MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, Attendance, 24:79:2a:b4:ea:0c, -78, 5745MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DA_Public, 24:79:2a:f4:ea:0c, -79, 5745MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DAIICT_Student, 18:4b:0d:e3:75:3c, -79, 5600MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, Attendance, 1c:b9:c4:7d:84:e8, -67, 2462MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, Lab_211, 24:c9:a1:20:e7:48, -69, 2457MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DAIICT_STAFF, 18:4b:0d:23:75:3c, -79, 5600MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, Attendance, 18:4b:0d:63:75:3c, -80, 5600MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, DA_Public, 1c:b9:c4:bd:84:e8, -67, 2462MHz
2024-11-14 16:14:21, LAB_2_3PM_P_1, AP_1723919793, 9c:d8:63:cd:d0:1c, -80, 2467MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, Attendance, 60:d0:2c:5f:63:98, -67, 2437MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, , 9e:53:22:d7:13:f8, -81, 5765MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -67, 2462MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DA_Public, 1c:b9:c4:bd:84:ec, -84, 5500MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, Attendance, 58:b6:33:7a:1c:d8, -60, 2437MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, MATRIX 5746, 4a:89:e7:03:8f:a9, -79, 2437MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DA_Public, 44:1e:98:bb:55:d8, -83, 2462MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DAIICT_Student, 60:d0:2c:df:63:9c, -73, 5220MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -78, 5745MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, Attendance, 18:4b:0d:63:75:38, -73, 2412MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -75, 5540MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -82, 5765MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DA_Public, 18:4b:0d:a3:60:7c, -85, 5805MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DA_Public, 18:4b:0d:a3:75:38, -72, 2412MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, Attendance, 1c:b9:c4:7d:84:ec, -83, 5500MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DAIICT_Student, 18:4b:0d:e3:75:38, -72, 2412MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, Pls Dont, ca:f4:98:78:a0:10, -86, 2437MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2437MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DA_Public, 60:d0:2c:9f:63:98, -66, 2437MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DA_Public, 58:b6:33:ba:1c:dc, -75, 5540MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2437MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, Attendance, 58:b6:33:7a:1c:dc, -75, 5540MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, Harsh Thakkar, 8e:22:02:e7:de:32, -64, 2462MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DA_Public, 18:4b:0d:a3:75:3c, -79, 5600MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DA_Public, 60:d0:2c:9f:63:9c, -73, 5220MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -84, 5500MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DAIICT_STAFF, 18:4b:0d:23:75:38, -73, 2412MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DAIICT_Student, 24:79:2a:34:ea:0d, -78, 5745MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -66, 2462MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, NARZO 70x 5G, 3a:59:4a:f1:39:27, -87, 2472MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -74, 5220MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, Attendance, 60:d0:2c:5f:63:9c, -74, 5220MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, Attendance, 24:79:2a:b4:ea:0c, -78, 5745MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DA_Public, 24:79:2a:f4:ea:0c, -79, 5745MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DAIICT_Student, 18:4b:0d:e3:75:3c, -79, 5600MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, Attendance, 1c:b9:c4:7d:84:e8, -67, 2462MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, Lab_211, 24:c9:a1:20:e7:48, -69, 2457MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DAIICT_STAFF, 18:4b:0d:23:75:3c, -79, 5600MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, Attendance, 18:4b:0d:63:75:3c, -80, 5600MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, DA_Public, 1c:b9:c4:bd:84:e8, -67, 2462MHz
2024-11-14 16:14:22, LAB_2_3PM_P_1, AP_1723919793, 9c:d8:63:cd:d0:1c, -80, 2467MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, Attendance, 60:d0:2c:5f:63:98, -67, 2437MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, , 9e:53:22:d7:13:f8, -81, 5765MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, DAIICT_Student, 1c:b9:c4:fd:84:e8, -67, 2462MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, DA_Public, 1c:b9:c4:bd:84:ec, -84, 5500MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, Attendance, 58:b6:33:7a:1c:d8, -60, 2437MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, MATRIX 5746, 4a:89:e7:03:8f:a9, -79, 2437MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, Lab_211_5G, 24:c9:a1:20:e7:4c, -81, 5280MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, DA_Public, 44:1e:98:bb:55:d8, -83, 2462MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, DAIICT_Student, 60:d0:2c:df:63:9c, -73, 5220MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, DAIICT_STAFF, 24:79:2a:74:ea:0c, -78, 5745MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, Attendance, 18:4b:0d:63:75:38, -73, 2412MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -75, 5540MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -82, 5765MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, DA_Public, 18:4b:0d:a3:60:7c, -85, 5805MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, DA_Public, 18:4b:0d:a3:75:38, -72, 2412MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, Attendance, 1c:b9:c4:7d:84:ec, -83, 5500MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, DAIICT_Student, 18:4b:0d:e3:75:38, -72, 2412MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, Pls Dont, ca:f4:98:78:a0:10, -86, 2437MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2437MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, DA_Public, 60:d0:2c:9f:63:98, -66, 2437MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, DA_Public, 58:b6:33:ba:1c:dc, -75, 5540MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2437MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, Attendance, 58:b6:33:7a:1c:dc, -75, 5540MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, Harsh Thakkar, 8e:22:02:e7:de:32, -64, 2462MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, DA_Public, 18:4b:0d:a3:75:3c, -79, 5600MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, DA_Public, 60:d0:2c:9f:63:9c, -73, 5220MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, DAIICT_Student, 1c:b9:c4:fd:84:ec, -84, 5500MHz
2024-11-14 16:14:23, LAB_2_3PM_P_1, DAIICT_STAFF, 18:4b:0d:23:75:38, -73, 2412MHz
