Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 16:18:54, LAB_2_3PM_D_2, Attendance, 44:1e:98:7b:55:dc, -81, 5180MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, DAIICT_Student, 18:4b:0d:e3:60:7c, -70, 5805MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, DAIICT_STAFF, 18:4b:0d:23:60:7c, -70, 5805MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -82, 5180MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, DA_Public, 44:1e:98:bb:55:d8, -73, 2462MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -83, 5745MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -76, 5540MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, DA_Public, 18:4b:0d:a3:60:7c, -70, 5805MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, Attendance, 1c:b9:c4:7d:84:ec, -71, 5500MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -76, 2437MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, DA_Public, 60:d0:2c:9f:63:98, -76, 2437MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, DAIICT_Student, 60:d0:2c:df:63:98, -75, 2437MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, Attendance, 58:b6:33:7a:1c:dc, -77, 5540MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, DA_Public, 18:4b:0d:a3:75:3c, -72, 5600MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, DA_Public, 44:1e:98:bb:55:dc, -81, 5180MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, DA_Public, 18:4b:0d:a3:60:78, -58, 2437MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -72, 2462MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, DAIICT_Student, 18:4b:0d:e3:60:78, -58, 2437MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -71, 5500MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, DA_Public, 60:d0:2c:9f:63:9c, -71, 5220MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, Attendance, 44:1e:98:7b:55:d8, -73, 2462MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, Attendance, 60:d0:2c:5f:63:9c, -73, 5220MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -73, 5220MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, DA_Public, 24:79:2a:f4:ea:0c, -83, 5745MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, Attendance, 24:79:2a:b4:ea:0c, -83, 5745MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, DAIICT_Student, 44:1e:98:fb:55:dc, -81, 5180MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, DAIICT_Student, 18:4b:0d:e3:75:3c, -72, 5600MHz
2024-11-14 16:18:54, LAB_2_3PM_D_2, AP_1723919793, 9c:d8:63:cd:d0:1c, -77, 2467MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, , 9e:53:22:d7:13:f8, -86, 5765MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DA_Public, 1c:b9:c4:bd:84:ec, -71, 5500MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, Attendance, 58:b6:33:7a:1c:d8, -73, 2437MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -71, 5280MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -73, 2437MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DAIICT_Student, 60:d0:2c:df:63:9c, -72, 5220MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -85, 5765MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, dasolarpnl, c0:c5:20:24:87:18, -58, 2467MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DAIICT_STAFF, 18:4b:0d:23:60:78, -58, 2437MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, Attendance, 18:4b:0d:63:60:78, -58, 2437MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DA_Public, 58:b6:33:ba:1c:d8, -72, 2437MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -78, 2472MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DAIICT_Student, 44:1e:98:fb:55:d8, -72, 2462MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DAIICT_Student, 1c:b9:c4:fd:84:ec, -71, 5500MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DAIICT_Student, 24:79:2a:34:ea:0d, -83, 5745MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, Attendance, 18:4b:0d:63:60:7c, -70, 5805MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -68, 5180MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, Udi BaBa, 52:23:43:7e:fe:53, -80, 2462MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, Lab_211, 24:c9:a1:20:e7:48, -63, 2457MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DAIICT_STAFF, 18:4b:0d:23:75:3c, -73, 5600MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2437MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, Attendance, 1c:b9:c4:7d:84:e8, -77, 2462MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, Attendance, 18:4b:0d:63:75:3c, -74, 5600MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -76, 5540MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, Attendance, 60:d0:2c:5f:63:98, -76, 2437MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, Attendance, 44:1e:98:7b:55:dc, -81, 5180MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DAIICT_Student, 18:4b:0d:e3:60:7c, -70, 5805MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DAIICT_STAFF, 18:4b:0d:23:60:7c, -70, 5805MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -82, 5180MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DA_Public, 44:1e:98:bb:55:d8, -73, 2462MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -83, 5745MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -76, 5540MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DA_Public, 18:4b:0d:a3:60:7c, -70, 5805MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, Attendance, 1c:b9:c4:7d:84:ec, -71, 5500MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -76, 2437MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DA_Public, 60:d0:2c:9f:63:98, -76, 2437MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DAIICT_Student, 60:d0:2c:df:63:98, -75, 2437MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, Attendance, 58:b6:33:7a:1c:dc, -77, 5540MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DA_Public, 18:4b:0d:a3:75:3c, -72, 5600MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DA_Public, 44:1e:98:bb:55:dc, -81, 5180MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DA_Public, 18:4b:0d:a3:60:78, -58, 2437MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -72, 2462MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DAIICT_Student, 18:4b:0d:e3:60:78, -58, 2437MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -71, 5500MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DA_Public, 60:d0:2c:9f:63:9c, -71, 5220MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, Attendance, 44:1e:98:7b:55:d8, -73, 2462MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, Attendance, 60:d0:2c:5f:63:9c, -73, 5220MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -73, 5220MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DA_Public, 24:79:2a:f4:ea:0c, -83, 5745MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, Attendance, 24:79:2a:b4:ea:0c, -83, 5745MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DAIICT_Student, 44:1e:98:fb:55:dc, -81, 5180MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, DAIICT_Student, 18:4b:0d:e3:75:3c, -72, 5600MHz
2024-11-14 16:18:55, LAB_2_3PM_D_2, AP_1723919793, 9c:d8:63:cd:d0:1c, -77, 2467MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, , 9e:53:22:d7:13:f8, -86, 5765MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DA_Public, 1c:b9:c4:bd:84:ec, -71, 5500MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, Attendance, 58:b6:33:7a:1c:d8, -73, 2437MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -71, 5280MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -73, 2437MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DAIICT_Student, 60:d0:2c:df:63:9c, -72, 5220MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -85, 5765MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, dasolarpnl, c0:c5:20:24:87:18, -58, 2467MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DAIICT_STAFF, 18:4b:0d:23:60:78, -58, 2437MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, Attendance, 18:4b:0d:63:60:78, -58, 2437MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DA_Public, 58:b6:33:ba:1c:d8, -72, 2437MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -78, 2472MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DAIICT_Student, 44:1e:98:fb:55:d8, -72, 2462MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DAIICT_Student, 1c:b9:c4:fd:84:ec, -71, 5500MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DAIICT_Student, 24:79:2a:34:ea:0d, -83, 5745MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, Attendance, 18:4b:0d:63:60:7c, -70, 5805MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -68, 5180MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, Udi BaBa, 52:23:43:7e:fe:53, -80, 2462MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, Lab_211, 24:c9:a1:20:e7:48, -63, 2457MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DAIICT_STAFF, 18:4b:0d:23:75:3c, -73, 5600MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2437MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, Attendance, 1c:b9:c4:7d:84:e8, -77, 2462MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, Attendance, 18:4b:0d:63:75:3c, -74, 5600MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -76, 5540MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, Attendance, 60:d0:2c:5f:63:98, -76, 2437MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, Attendance, 44:1e:98:7b:55:dc, -81, 5180MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DAIICT_Student, 18:4b:0d:e3:60:7c, -70, 5805MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DAIICT_STAFF, 18:4b:0d:23:60:7c, -70, 5805MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -82, 5180MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DA_Public, 44:1e:98:bb:55:d8, -73, 2462MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -83, 5745MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -76, 5540MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DA_Public, 18:4b:0d:a3:60:7c, -70, 5805MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, Attendance, 1c:b9:c4:7d:84:ec, -71, 5500MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -76, 2437MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DA_Public, 60:d0:2c:9f:63:98, -76, 2437MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DAIICT_Student, 60:d0:2c:df:63:98, -75, 2437MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, Attendance, 58:b6:33:7a:1c:dc, -77, 5540MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DA_Public, 18:4b:0d:a3:75:3c, -72, 5600MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DA_Public, 44:1e:98:bb:55:dc, -81, 5180MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DA_Public, 18:4b:0d:a3:60:78, -58, 2437MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -72, 2462MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DAIICT_Student, 18:4b:0d:e3:60:78, -58, 2437MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -71, 5500MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DA_Public, 60:d0:2c:9f:63:9c, -71, 5220MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, Attendance, 44:1e:98:7b:55:d8, -73, 2462MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, Attendance, 60:d0:2c:5f:63:9c, -73, 5220MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -73, 5220MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DA_Public, 24:79:2a:f4:ea:0c, -83, 5745MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, Attendance, 24:79:2a:b4:ea:0c, -83, 5745MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DAIICT_Student, 44:1e:98:fb:55:dc, -81, 5180MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, DAIICT_Student, 18:4b:0d:e3:75:3c, -72, 5600MHz
2024-11-14 16:18:56, LAB_2_3PM_D_2, AP_1723919793, 9c:d8:63:cd:d0:1c, -77, 2467MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, , 9e:53:22:d7:13:f8, -86, 5765MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DA_Public, 1c:b9:c4:bd:84:ec, -71, 5500MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, Attendance, 58:b6:33:7a:1c:d8, -73, 2437MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -71, 5280MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -73, 2437MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DAIICT_Student, 60:d0:2c:df:63:9c, -72, 5220MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -85, 5765MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, dasolarpnl, c0:c5:20:24:87:18, -58, 2467MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DAIICT_STAFF, 18:4b:0d:23:60:78, -58, 2437MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, Attendance, 18:4b:0d:63:60:78, -58, 2437MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DA_Public, 58:b6:33:ba:1c:d8, -72, 2437MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -78, 2472MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DAIICT_Student, 44:1e:98:fb:55:d8, -72, 2462MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DAIICT_Student, 1c:b9:c4:fd:84:ec, -71, 5500MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DAIICT_Student, 24:79:2a:34:ea:0d, -83, 5745MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, Attendance, 18:4b:0d:63:60:7c, -70, 5805MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -68, 5180MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, Udi BaBa, 52:23:43:7e:fe:53, -80, 2462MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, Lab_211, 24:c9:a1:20:e7:48, -63, 2457MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DAIICT_STAFF, 18:4b:0d:23:75:3c, -73, 5600MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2437MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, Attendance, 1c:b9:c4:7d:84:e8, -77, 2462MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, Attendance, 18:4b:0d:63:75:3c, -74, 5600MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -76, 5540MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, Attendance, 60:d0:2c:5f:63:98, -76, 2437MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, Attendance, 44:1e:98:7b:55:dc, -81, 5180MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DAIICT_Student, 18:4b:0d:e3:60:7c, -70, 5805MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DAIICT_STAFF, 18:4b:0d:23:60:7c, -70, 5805MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -82, 5180MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DA_Public, 44:1e:98:bb:55:d8, -73, 2462MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -83, 5745MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -76, 5540MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DA_Public, 18:4b:0d:a3:60:7c, -70, 5805MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, Attendance, 1c:b9:c4:7d:84:ec, -71, 5500MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -76, 2437MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DA_Public, 60:d0:2c:9f:63:98, -76, 2437MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DAIICT_Student, 60:d0:2c:df:63:98, -75, 2437MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, Attendance, 58:b6:33:7a:1c:dc, -77, 5540MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DA_Public, 18:4b:0d:a3:75:3c, -72, 5600MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DA_Public, 44:1e:98:bb:55:dc, -81, 5180MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DA_Public, 18:4b:0d:a3:60:78, -58, 2437MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DAIICT_STAFF, 44:1e:98:3b:55:d8, -72, 2462MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DAIICT_Student, 18:4b:0d:e3:60:78, -58, 2437MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -71, 5500MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DA_Public, 60:d0:2c:9f:63:9c, -71, 5220MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, Attendance, 44:1e:98:7b:55:d8, -73, 2462MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, Attendance, 60:d0:2c:5f:63:9c, -73, 5220MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -73, 5220MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DA_Public, 24:79:2a:f4:ea:0c, -83, 5745MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, Attendance, 24:79:2a:b4:ea:0c, -83, 5745MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DAIICT_Student, 44:1e:98:fb:55:dc, -81, 5180MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, DAIICT_Student, 18:4b:0d:e3:75:3c, -72, 5600MHz
2024-11-14 16:18:57, LAB_2_3PM_D_2, AP_1723919793, 9c:d8:63:cd:d0:1c, -77, 2467MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, , 9e:53:22:d7:13:f8, -80, 5765MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, LAB.EXT.SF-EE89sItIUl1AQzs, 38:9d:92:dd:27:af, -84, 2462MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5500MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -75, 5280MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, DAIICT_Student, 60:d0:2c:df:63:9c, -67, 5220MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -81, 5765MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, dasolarpnl, c0:c5:20:24:87:18, -76, 2467MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, Dev, b6:16:63:ff:73:29, -87, 5745MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, DAIICT_STAFF, 18:4b:0d:23:60:78, -58, 2437MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, Attendance, 18:4b:0d:63:60:78, -58, 2437MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, ROBOTIC_LAB, 78:98:e8:7a:2c:1d, -82, 2472MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, Dell-Gujcost, 78:98:e8:7a:2c:1f, -79, 2472MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, DAIICT_Student, 44:1e:98:fb:55:d8, -74, 2462MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, DAIICT_Student, 1c:b9:c4:fd:84:ec, -75, 5500MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, DAIICT_Student, 24:79:2a:34:ea:0d, -78, 5745MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, Attendance, 18:4b:0d:63:60:7c, -78, 5805MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -82, 5180MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, Lab_211, 24:c9:a1:20:e7:48, -55, 2457MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, DAIICT_STAFF, 18:4b:0d:23:75:3c, -76, 5600MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, Attendance, 1c:b9:c4:7d:84:e8, -78, 2462MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, Attendance, 18:4b:0d:63:75:3c, -76, 5600MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, Attendance, 60:d0:2c:5f:63:98, -64, 2437MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -75, 5540MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, Attendance, 44:1e:98:7b:55:dc, -83, 5180MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, DAIICT_Student, 18:4b:0d:e3:60:7c, -78, 5805MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, DAIICT_STAFF, 18:4b:0d:23:60:7c, -78, 5805MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, DAIICT_STAFF, 44:1e:98:3b:55:dc, -83, 5180MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, DA_Public, 44:1e:98:bb:55:d8, -74, 2462MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -78, 5745MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, Attendance, 18:4b:0d:63:75:38, -72, 2412MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -76, 5540MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, DA_Public, 18:4b:0d:a3:60:7c, -78, 5805MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, Attendance, 1c:b9:c4:7d:84:ec, -75, 5500MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -64, 2437MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, DA_Public, 60:d0:2c:9f:63:98, -63, 2437MHz
2024-11-14 16:18:58, LAB_2_3PM_D_2, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
