Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 12:21:19, LAB_2_12PM_A_7, DAIICT_Student, 1c:b9:c4:fd:84:e8, -62, 2462MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, Attendance, 24:79:2a:b4:ea:08, -54, 2412MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, DAIICT_Student, 18:4b:0d:e3:60:7c, -82, 5805MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, DAIICT_STAFF, 18:4b:0d:23:60:7c, -83, 5805MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, Galaxy A53 5G, c6:1a:81:94:62:08, -75, 2437MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, Attendance, 18:4b:0d:63:75:38, -40, 2412MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -79, 5540MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, DA_Public, 18:4b:0d:a3:60:7c, -82, 5805MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, Attendance, 1c:b9:c4:7d:84:ec, -80, 5580MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2462MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, DA_Public, 60:d0:2c:9f:63:98, -66, 2462MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, DA_Public, 58:b6:33:ba:1c:dc, -79, 5540MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2462MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, Attendance, 58:b6:33:7a:1c:dc, -79, 5540MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, DA_Public, 18:4b:0d:a3:75:3c, -52, 5600MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, DAIICT_STAFF, 24:79:2a:74:ea:08, -54, 2412MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, DA_Public, 18:4b:0d:a3:60:78, -64, 2437MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, DAIICT_Student, 18:4b:0d:e3:60:78, -64, 2437MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -80, 5580MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, DAIICT_STAFF, 18:4b:0d:23:75:38, -42, 2412MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, DAIICT_Student, 24:79:2a:34:ea:09, -54, 2412MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, DA_Public, 24:79:2a:f4:ea:0c, -68, 5745MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, Attendance, 24:79:2a:b4:ea:0c, -70, 5745MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -71, 5220MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, DAIICT_Student, 18:4b:0d:e3:75:3c, -50, 5600MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -70, 2417MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, DA_Public, 1c:b9:c4:bd:84:e8, -62, 2462MHz
2024-11-14 12:21:19, LAB_2_12PM_A_7, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -61, 2462MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -77, 2437MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DA_Public, 1c:b9:c4:bd:84:ec, -81, 5580MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, Attendance, 58:b6:33:7a:1c:d8, -67, 2412MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -63, 5280MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -67, 2412MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_Student, 60:d0:2c:df:63:9c, -70, 5220MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -81, 5765MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DA_Public, 18:4b:0d:a3:75:38, -40, 2412MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_Student, 18:4b:0d:e3:75:38, -40, 2412MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, dasolarpnl, c0:c5:20:24:87:18, -74, 2467MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, Attendance, 18:4b:0d:63:60:78, -64, 2437MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_STAFF, 18:4b:0d:23:60:78, -65, 2437MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DIRECT-NzMOINUDDINHOLYmsGH, fa:9c:67:1d:3a:5b, -87, 5220MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DA_Public, 58:b6:33:ba:1c:d8, -67, 2412MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, , 52:91:e3:25:ac:c9, -72, 2422MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, Dell-Gujcost, 78:98:e8:7a:2c:1f, -82, 2472MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_Student, 1c:b9:c4:fd:84:ec, -80, 5580MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_Student, 24:79:2a:34:ea:0d, -69, 5745MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -62, 2462MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, Attendance, 18:4b:0d:63:60:7c, -83, 5805MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -85, 5180MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, Udi BaBa, 52:23:43:7e:fe:53, -72, 2412MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -81, 5580MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, Lab_211, 24:c9:a1:20:e7:48, -47, 2447MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_STAFF, 18:4b:0d:23:75:3c, -52, 5600MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, Attendance, 1c:b9:c4:7d:84:e8, -62, 2462MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_Student, 58:b6:33:fa:1c:d8, -67, 2412MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, Attendance, 18:4b:0d:63:75:3c, -52, 5600MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, Attendance, 60:d0:2c:5f:63:98, -66, 2462MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_Student, 58:b6:33:fa:1c:dc, -79, 5540MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DA_Public, 24:79:2a:f4:ea:08, -54, 2412MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_Student, 1c:b9:c4:fd:84:e8, -62, 2462MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, Attendance, 24:79:2a:b4:ea:08, -54, 2412MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_Student, 18:4b:0d:e3:60:7c, -82, 5805MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_STAFF, 18:4b:0d:23:60:7c, -83, 5805MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, Galaxy A53 5G, c6:1a:81:94:62:08, -75, 2437MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, Attendance, 18:4b:0d:63:75:38, -40, 2412MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -79, 5540MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DA_Public, 18:4b:0d:a3:60:7c, -82, 5805MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, Attendance, 1c:b9:c4:7d:84:ec, -80, 5580MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2462MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DA_Public, 60:d0:2c:9f:63:98, -66, 2462MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DA_Public, 58:b6:33:ba:1c:dc, -79, 5540MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2462MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, Attendance, 58:b6:33:7a:1c:dc, -79, 5540MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DA_Public, 18:4b:0d:a3:75:3c, -52, 5600MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_STAFF, 24:79:2a:74:ea:08, -54, 2412MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DA_Public, 18:4b:0d:a3:60:78, -64, 2437MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_Student, 18:4b:0d:e3:60:78, -64, 2437MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -80, 5580MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_STAFF, 18:4b:0d:23:75:38, -42, 2412MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_Student, 24:79:2a:34:ea:09, -54, 2412MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DA_Public, 24:79:2a:f4:ea:0c, -68, 5745MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, Attendance, 24:79:2a:b4:ea:0c, -70, 5745MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -71, 5220MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DAIICT_Student, 18:4b:0d:e3:75:3c, -50, 5600MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -70, 2417MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, DA_Public, 1c:b9:c4:bd:84:e8, -62, 2462MHz
2024-11-14 12:21:20, LAB_2_12PM_A_7, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -61, 2462MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -77, 2437MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DA_Public, 1c:b9:c4:bd:84:ec, -81, 5580MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, Attendance, 58:b6:33:7a:1c:d8, -67, 2412MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -63, 5280MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -67, 2412MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_Student, 60:d0:2c:df:63:9c, -70, 5220MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -81, 5765MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DA_Public, 18:4b:0d:a3:75:38, -40, 2412MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_Student, 18:4b:0d:e3:75:38, -40, 2412MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, dasolarpnl, c0:c5:20:24:87:18, -74, 2467MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, Attendance, 18:4b:0d:63:60:78, -64, 2437MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_STAFF, 18:4b:0d:23:60:78, -65, 2437MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DIRECT-NzMOINUDDINHOLYmsGH, fa:9c:67:1d:3a:5b, -87, 5220MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DA_Public, 58:b6:33:ba:1c:d8, -67, 2412MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, , 52:91:e3:25:ac:c9, -72, 2422MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, Dell-Gujcost, 78:98:e8:7a:2c:1f, -82, 2472MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_Student, 1c:b9:c4:fd:84:ec, -80, 5580MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_Student, 24:79:2a:34:ea:0d, -69, 5745MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -62, 2462MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, Attendance, 18:4b:0d:63:60:7c, -83, 5805MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -85, 5180MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, Udi BaBa, 52:23:43:7e:fe:53, -72, 2412MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -81, 5580MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, Lab_211, 24:c9:a1:20:e7:48, -47, 2447MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_STAFF, 18:4b:0d:23:75:3c, -52, 5600MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, Attendance, 1c:b9:c4:7d:84:e8, -62, 2462MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_Student, 58:b6:33:fa:1c:d8, -67, 2412MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, Attendance, 18:4b:0d:63:75:3c, -52, 5600MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, Attendance, 60:d0:2c:5f:63:98, -66, 2462MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_Student, 58:b6:33:fa:1c:dc, -79, 5540MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DA_Public, 24:79:2a:f4:ea:08, -54, 2412MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_Student, 1c:b9:c4:fd:84:e8, -62, 2462MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, Attendance, 24:79:2a:b4:ea:08, -54, 2412MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_Student, 18:4b:0d:e3:60:7c, -82, 5805MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_STAFF, 18:4b:0d:23:60:7c, -83, 5805MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, Galaxy A53 5G, c6:1a:81:94:62:08, -75, 2437MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, Attendance, 18:4b:0d:63:75:38, -40, 2412MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -79, 5540MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DA_Public, 18:4b:0d:a3:60:7c, -82, 5805MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, Attendance, 1c:b9:c4:7d:84:ec, -80, 5580MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2462MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DA_Public, 60:d0:2c:9f:63:98, -66, 2462MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DA_Public, 58:b6:33:ba:1c:dc, -79, 5540MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2462MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, Attendance, 58:b6:33:7a:1c:dc, -79, 5540MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DA_Public, 18:4b:0d:a3:75:3c, -52, 5600MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_STAFF, 24:79:2a:74:ea:08, -54, 2412MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DA_Public, 18:4b:0d:a3:60:78, -64, 2437MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_Student, 18:4b:0d:e3:60:78, -64, 2437MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -80, 5580MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_STAFF, 18:4b:0d:23:75:38, -42, 2412MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_Student, 24:79:2a:34:ea:09, -54, 2412MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DA_Public, 24:79:2a:f4:ea:0c, -68, 5745MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, Attendance, 24:79:2a:b4:ea:0c, -70, 5745MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -71, 5220MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DAIICT_Student, 18:4b:0d:e3:75:3c, -50, 5600MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -70, 2417MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, DA_Public, 1c:b9:c4:bd:84:e8, -62, 2462MHz
2024-11-14 12:21:21, LAB_2_12PM_A_7, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -61, 2462MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -77, 2437MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DA_Public, 1c:b9:c4:bd:84:ec, -81, 5580MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, Attendance, 58:b6:33:7a:1c:d8, -67, 2412MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -63, 5280MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -67, 2412MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_Student, 60:d0:2c:df:63:9c, -70, 5220MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -81, 5765MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DA_Public, 18:4b:0d:a3:75:38, -40, 2412MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_Student, 18:4b:0d:e3:75:38, -40, 2412MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, dasolarpnl, c0:c5:20:24:87:18, -74, 2467MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, Attendance, 18:4b:0d:63:60:78, -64, 2437MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_STAFF, 18:4b:0d:23:60:78, -65, 2437MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DIRECT-NzMOINUDDINHOLYmsGH, fa:9c:67:1d:3a:5b, -87, 5220MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DA_Public, 58:b6:33:ba:1c:d8, -67, 2412MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, , 52:91:e3:25:ac:c9, -72, 2422MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, Dell-Gujcost, 78:98:e8:7a:2c:1f, -82, 2472MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_Student, 1c:b9:c4:fd:84:ec, -80, 5580MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_Student, 24:79:2a:34:ea:0d, -69, 5745MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -62, 2462MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, Attendance, 18:4b:0d:63:60:7c, -83, 5805MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -85, 5180MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, Udi BaBa, 52:23:43:7e:fe:53, -72, 2412MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -81, 5580MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, Lab_211, 24:c9:a1:20:e7:48, -47, 2447MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_STAFF, 18:4b:0d:23:75:3c, -52, 5600MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, Attendance, 1c:b9:c4:7d:84:e8, -62, 2462MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_Student, 58:b6:33:fa:1c:d8, -67, 2412MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, Attendance, 18:4b:0d:63:75:3c, -52, 5600MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, Attendance, 60:d0:2c:5f:63:98, -66, 2462MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_Student, 58:b6:33:fa:1c:dc, -79, 5540MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DA_Public, 24:79:2a:f4:ea:08, -54, 2412MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_Student, 1c:b9:c4:fd:84:e8, -62, 2462MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, Attendance, 24:79:2a:b4:ea:08, -54, 2412MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_Student, 18:4b:0d:e3:60:7c, -82, 5805MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_STAFF, 18:4b:0d:23:60:7c, -83, 5805MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, Galaxy A53 5G, c6:1a:81:94:62:08, -75, 2437MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, Attendance, 18:4b:0d:63:75:38, -40, 2412MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -79, 5540MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DA_Public, 18:4b:0d:a3:60:7c, -82, 5805MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, Attendance, 1c:b9:c4:7d:84:ec, -80, 5580MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_STAFF, 60:d0:2c:1f:63:98, -67, 2462MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DA_Public, 60:d0:2c:9f:63:98, -66, 2462MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DA_Public, 58:b6:33:ba:1c:dc, -79, 5540MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_Student, 60:d0:2c:df:63:98, -66, 2462MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, Attendance, 58:b6:33:7a:1c:dc, -79, 5540MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DA_Public, 18:4b:0d:a3:75:3c, -52, 5600MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_STAFF, 24:79:2a:74:ea:08, -54, 2412MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DA_Public, 18:4b:0d:a3:60:78, -64, 2437MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_Student, 18:4b:0d:e3:60:78, -64, 2437MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -80, 5580MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_STAFF, 18:4b:0d:23:75:38, -42, 2412MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_Student, 24:79:2a:34:ea:09, -54, 2412MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DA_Public, 24:79:2a:f4:ea:0c, -68, 5745MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, Attendance, 24:79:2a:b4:ea:0c, -70, 5745MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -71, 5220MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DAIICT_Student, 18:4b:0d:e3:75:3c, -50, 5600MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -70, 2417MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, DA_Public, 1c:b9:c4:bd:84:e8, -62, 2462MHz
2024-11-14 12:21:22, LAB_2_12PM_A_7, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -61, 2462MHz
2024-11-14 12:21:23, LAB_2_12PM_A_7, OnePlus 11R 5G, 62:1a:5e:71:60:d4, -77, 2437MHz
2024-11-14 12:21:23, LAB_2_12PM_A_7, DA_Public, 1c:b9:c4:bd:84:ec, -81, 5580MHz
2024-11-14 12:21:23, LAB_2_12PM_A_7, Attendance, 58:b6:33:7a:1c:d8, -67, 2412MHz
2024-11-14 12:21:23, LAB_2_12PM_A_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -63, 5280MHz
2024-11-14 12:21:23, LAB_2_12PM_A_7, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -67, 2412MHz
2024-11-14 12:21:23, LAB_2_12PM_A_7, DAIICT_Student, 60:d0:2c:df:63:9c, -70, 5220MHz
2024-11-14 12:21:23, LAB_2_12PM_A_7, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -81, 5765MHz
2024-11-14 12:21:23, LAB_2_12PM_A_7, DA_Public, 18:4b:0d:a3:75:38, -40, 2412MHz
